2.561249694973139412e+01 1.248506344302021537e-02 2.939478763573098990e-03
2.483948469674844262e+01 1.506978659872439293e-02 3.134479408986045462e-03
2.408318915758459156e+01 1.769669748859417288e-02 3.356027328069396878e-03
2.334523505985750447e+01 2.036786864550978529e-02 3.601444218892613323e-03
2.262741699796952233e+01 2.308289651835740072e-02 3.868207179002797636e-03
2.193171219946130890e+01 2.583833970012451228e-02 4.153860931674547077e-03
2.126029162546929996e+01 2.862726879430990690e-02 4.455876773285632683e-03
2.061552812808830382e+01 3.143865074924279829e-02 4.771521439335597338e-03
2.000000000000000000e+01 3.425692399120310733e-02 5.097704772253691327e-03
1.941648783894759944e+01 3.706145337998238004e-02 5.430860797498490017e-03
1.886796226411320632e+01 3.982630938063559667e-02 5.766824376289582214e-03
1.835755975068581947e+01 4.252003987671296864e-02 6.100761514901596738e-03
1.788854381999831844e+01 4.510596110774590245e-02 6.427117640190306569e-03
1.746424919657297892e+01 4.754260970786141488e-02 6.739650251965094430e-03
1.708800749063506075e+01 4.978492483974026467e-02 7.031513365028321458e-03
1.676305461424021104e+01 5.178572476551378950e-02 7.295463528444162855e-03
1.649242250247064234e+01 5.349799425365339700e-02 7.524146213272216513e-03
1.627882059609970611e+01 5.487736867876666369e-02 7.710514546977932475e-03
1.612451549659709826e+01 5.588516087099946322e-02 7.848302082959590295e-03
1.603121954188139853e+01 5.649107559698579584e-02 7.932552730172078015e-03
1.600000000000000000e+01 5.667579483070139812e-02 7.960074291924228856e-03
1.603121954188139853e+01 5.643249160475129894e-02 7.929782393850967268e-03
1.612451549659709826e+01 5.576755921872341565e-02 7.842805695324804247e-03
1.627882059609970611e+01 5.469988047831889771e-02 7.702380167313478167e-03
1.649242250247064234e+01 5.325931116709051866e-02 7.513505047273350348e-03
1.676305461424021104e+01 5.148409453265891805e-02 7.282489703789439550e-03
1.708800749063506075e+01 4.941814321880375060e-02 7.016425123632595226e-03
1.746424919657297892e+01 4.710801367938591278e-02 6.722713332674736669e-03
1.788854381999831844e+01 4.460041786726638008e-02 6.408652214053538708e-03
1.835755975068581947e+01 4.193993885022373469e-02 6.081153525701990352e-03
1.886796226411320632e+01 3.916754980921251239e-02 5.746542954210663925e-03
1.941648783894759944e+01 3.631943705079854895e-02 5.410482770048356121e-03
2.000000000000000000e+01 3.342654390122817148e-02 5.077948372465158206e-03
2.061552812808830382e+01 3.051428758266540656e-02 4.753290462176874322e-03
2.126029162546929996e+01 2.760278453306168334e-02 4.440317414479243510e-03
2.193171219946130890e+01 2.470708252649395087e-02 4.142431817999443593e-03
2.262741699796952233e+01 2.183770523704267608e-02 3.862762619016729855e-03
2.334523505985750447e+01 1.900109306267873041e-02 3.604325923188149861e-03
2.408318915758459156e+01 1.620022234540387934e-02 3.370154507092433353e-03
2.483948469674844262e+01 1.343507781157153753e-02 3.163415498136497479e-03
2.561249694973139412e+01 1.070322416359843938e-02 2.987440652828776775e-03
2.640075756488817049e+01 8.000237279687559891e-03 2.845667962837044544e-03
2.720294101747088789e+01 5.320189891692449387e-03 2.741419499174857412e-03
2.801785145224380003e+01 2.656032173363795986e-03 2.677554869636510765e-03
2.830194339616981125e+01 2.742312712586218119e-03 2.761866905497394921e-03
2.745906043549196340e+01 5.495516455000082519e-03 2.820071560510013352e-03
2.662705391138869615e+01 8.270194575340257884e-03 2.915645961033715844e-03
2.580697580112788003e+01 1.107632300228261063e-02 3.046691028086728932e-03
2.500000000000000000e+01 1.392290651162415849e-02 3.210964189013856829e-03
2.420743687382040932e+01 1.681763930768793644e-02 3.406101491834377833e-03
2.343074902771996193e+01 1.976644024786254963e-02 3.629778126128588647e-03
2.267156809750926882e+01 2.277303165634287155e-02 3.879754163988425285e-03
2.193171219946130890e+01 2.583833970012451228e-02 4.153860931674547077e-03
2.121320343559642652e+01 2.895996778211771053e-02 4.449907459819607211e-03
2.051828452868319275e+01 3.213145918110660998e-02 4.765571440625824585e-03
1.984943324127920761e+01 3.534168864587750730e-02 5.098246405853061949e-03
1.920937271229854559e+01 3.857405529575819864e-02 5.444901894509791146e-03
1.860107523773827509e+01 4.180591572055778610e-02 5.801920051554009666e-03
1.802775637731994607e+01 4.500790997073952221e-02 6.164965302406807610e-03
1.749285568453590045e+01 4.814372982112210403e-02 6.528851922010702608e-03
1.700000000000000000e+01 5.116998101365225621e-02 6.887475141056802197e-03
1.655294535724684835e+01 5.403678917559332634e-02 7.233779419889728099e-03
1.615549442140351033e+01 5.668877843874090688e-02 7.559842462870973098e-03
1.581138830084189628e+01 5.906709431575709462e-02 7.857055731797308457e-03
1.552417469626002422e+01 6.111196366604803448e-02 8.116480745519192089e-03
1.529705854077835525e+01 6.276630282514029935e-02 8.329341860508661377e-03
1.513274595042155646e+01 6.397953989860070967e-02 8.487689280835633912e-03
1.503329637837290811e+01 6.471182568416337932e-02 8.585113648526279673e-03
1.500000000000000000e+01 6.493744146398529316e-02 8.617448318301374616e-03
1.503329637837290811e+01 6.464741303610560541e-02 8.583257542260381082e-03
1.513274595042155646e+01 6.385023281703657017e-02 8.484034326825075356e-03
1.529705854077835525e+01 6.257113516333927261e-02 8.324001706106686285e-03
1.552417469626002422e+01 6.084948109237282160e-02 8.109624068643175518e-03
1.581138830084189628e+01 5.873534676939393129e-02 7.848905227844250182e-03
1.615549442140351033e+01 5.628531283828516057e-02 7.550675053099641619e-03
1.655294535724684835e+01 5.355863749811760194e-02 7.223928918298048833e-03
1.700000000000000000e+01 5.061365033317280493e-02 6.877338309068211329e-03
1.749285568453590045e+01 4.750518714355620592e-02 6.518899235025864963e-03
1.802775637731994607e+01 4.428257102584073207e-02 6.155757276763275040e-03
1.860107523773827509e+01 4.098862846689853984e-02 5.794130554506731964e-03
1.920937271229854559e+01 3.765908982286807899e-02 5.439349257759119177e-03
1.984943324127920761e+01 3.432272242645286603e-02 5.095933766498022578e-03
2.051828452868319275e+01 3.100157184308781344e-02 4.767736646953949463e-03
2.121320343559642652e+01 2.771163291770567874e-02 4.458082785929474642e-03
2.193171219946130890e+01 2.446343035782232167e-02 4.169940174630384390e-03
2.267156809750926882e+01 2.126282606789684296e-02 3.906062221825729736e-03
2.343074902771996193e+01 1.811164695314057896e-02 3.669131979425236615e-03
2.420743687382040932e+01 1.500842785216931728e-02 3.461845090120958292e-03
2.500000000000000000e+01 1.194896550669968111e-02 3.286951217124808346e-03
2.580697580112788003e+01 8.926932056905895196e-03 3.147186436572359160e-03
2.662705391138869615e+01 5.934334699762826987e-03 3.045123857340716490e-03
2.745906043549196340e+01 2.962006588947545347e-03 2.982913489992424037e-03
2.778488797889960793e+01 3.020625198796152155e-03 3.039921626037870531e-03
2.692582403567251959e+01 6.054532812488092053e-03 3.097485957316602808e-03
2.607680962081059661e+01 9.114706484589266480e-03 3.192386332994789477e-03
2.523885892824792521e+01 1.221349561573681873e-02 3.323236167114093208e-03
2.441311123146740414e+01 1.536229321726567849e-02 3.488362065943503756e-03
2.360084744241189370e+01 1.857110391712746625e-02 3.685977287391234512e-03
2.280350850198275836e+01 2.184813807630207536e-02 3.914279333376070348e-03
2.202271554554523902e+01 2.519922523901051495e-02 4.171501461490314047e-03
2.126029162546929996e+01 2.862726879430990690e-02 4.455876773285632683e-03
2.051828452868319275e+01 3.213145918110660998e-02 4.765571440625824585e-03
1.979898987322333070e+01 3.570655713706632345e-02 5.098554830190038176e-03
1.910497317454279909e+01 3.934190457046421452e-02 5.452463324723153155e-03
1.843908891458577415e+01 4.302057590637612533e-02 5.824420381374174720e-03
1.780449381476485726e+01 4.671829650595884370e-02 6.210867317559922059e-03
1.720465053408525335e+01 5.040266513988497787e-02 6.607366849627233085e-03
1.664331697709323876e+01 5.403231637357785999e-02 7.008440218216544122e-03
1.612451549659709826e+01 5.755670834312823919e-02 7.407409931367828562e-03
1.565247584249852864e+01 6.091620809286294597e-02 7.796326366360638999e-03
1.523154621172781731e+01 6.404328738424551470e-02 8.165970376085632948e-03
1.486606874731850603e+01 6.686447575938618548e-02 8.506032719720843863e-03
1.456021977856103611e+01 6.930384428374168626e-02 8.805475846304621976e-03
1.431782106327635340e+01 7.128738847971104187e-02 9.053170680147959795e-03
1.414213562373095101e+01 7.274868417181258595e-02 9.238759749843594368e-03
1.403566884761819900e+01 7.363456211587927902e-02 9.353722236106460849e-03
1.400000000000000000e+01 7.391057110093916804e-02 9.392414550005910578e-03
1.403566884761819900e+01 7.356454394838715660e-02 9.352882216532340531e-03
1.414213562373095101e+01 7.260811811770434554e-02 9.237147705710789525e-03
1.431782106327635340e+01 7.107521274059667993e-02 9.050921366441276594e-03
1.456021977856103611e+01 6.901845890850537291e-02 8.802788821442768599e-03
1.486606874731850603e+01 6.650373571516063342e-02 8.503170525547283642e-03
1.523154621172781731e+01 6.360449074558761906e-02 8.163258014075212843e-03
1.565247584249852864e+01 6.039608504036956399e-02 7.794153165208863795e-03
1.612451549659709826e+01 5.695140437338682554e-02 7.406234990562351149e-03
1.664331697709323876e+01 5.333737820079519770e-02 7.008802311039256591e-03
1.720465053408525335e+01 4.961302029241113770e-02 6.609899808237673646e-03
1.780449381476485726e+01 4.582823783136714263e-02 6.216321564900330852e-03
1.843908891458577415e+01 4.202373984243415461e-02 5.833691505399196675e-03
1.910497317454279909e+01 3.823125707586941951e-02 5.466628012666580744e-03
1.979898987322333070e+01 3.447437433791496891e-02 5.118914416075434105e-03
2.051828452868319275e+01 3.076931927735193639e-02 4.793701905552933025e-03
2.126029162546929996e+01 2.712604093495790680e-02 4.493682766988919136e-03
2.202271554554523902e+01 2.354907458233184217e-02 4.221268603307164018e-03
2.280350850198275836e+01 2.003853198492857104e-02 3.978715538736363536e-03
2.360084744241189370e+01 1.659084128522913398e-02 3.768228589200526678e-03
2.441311123146740414e+01 1.319954187319118122e-02 3.591984844718864190e-03
2.523885892824792521e+01 9.855862813685792312e-03 3.452107131500493052e-03
2.607680962081059661e+01 6.549328365536739860e-03 3.350539957262539236e-03
2.692582403567251959e+01 3.268211253622151525e-03 3.288887613416877076e-03
2.729468812791236232e+01 3.296502564817347172e-03 3.315822296038244219e-03
2.641968962724581260e+01 6.609002110606092967e-03 3.373550825409831529e-03
2.555386467836127551e+01 9.953197601055379512e-03 3.469043688925098606e-03
2.469817807045693669e+01 1.334419744928058184e-02 3.601325718159777579e-03
2.385372088375312671e+01 1.679614445835659817e-02 3.769224639500447227e-03
2.302172886644267535e+01 2.032185544217041465e-02 3.971471961495343268e-03
2.220360331117451835e+01 2.393229412686255150e-02 4.206789905529813300e-03
2.140093455903269515e+01 2.763606409310760334e-02 4.473903352923895398e-03
2.061552812808830382e+01 3.143865074924279829e-02 4.771521439335597338e-03
1.984943324127920761e+01 3.534168864587750730e-02 5.098246405853061949e-03
1.910497317454279909e+01 3.934190457046421452e-02 5.452463324723153155e-03
1.838477631085023489e+01 4.343010967052676752e-02 5.832169476832120558e-03
1.769180601295413169e+01 4.758983774265859723e-02 6.234795258224236705e-03
1.702938636592640265e+01 5.179612342079348286e-02 6.656973688438277796e-03
1.640121946685672683e+01 5.601401282862186748e-02 7.094312334572150554e-03
1.581138830084189628e+01 6.019746795563413189e-02 7.541131609777977640e-03
1.526433752247374720e+01 6.428832398685070670e-02 7.990237842587658360e-03
1.476482306023340030e+01 6.821617955693830282e-02 8.432718532690862412e-03
1.431782106327635340e+01 7.189898555435332572e-02 8.857862440614894597e-03
1.392838827718411920e+01 7.524537950371844308e-02 9.253234927986176556e-03
1.360147050873544394e+01 7.815847247541439502e-02 9.605055039241661499e-03
1.334166406412633421e+01 8.054192308439196701e-02 9.898926588583144628e-03
1.315294643796590535e+01 8.230737399821534683e-02 1.012102796558508530e-02
1.303840481040529831e+01 8.338315390271426597e-02 1.025965148821294734e-02
1.300000000000000000e+01 8.372214007143896630e-02 1.030688561143232838e-02
1.303840481040529831e+01 8.330777850015186337e-02 1.025994086901874450e-02
1.315294643796590535e+01 8.215604667729399513e-02 1.012168163888106306e-02
1.334166406412633421e+01 8.031348723649535393e-02 9.900093013434824868e-03
1.360147050873544394e+01 7.785118577000975371e-02 9.606954042583619804e-03
1.392838827718411920e+01 7.485690329092922757e-02 9.256155651543420196e-03
1.431782106327635340e+01 7.142637385963293561e-02 8.862162588728393978e-03
1.476482306023340030e+01 6.765586190489276952e-02 8.438826053915882142e-03
1.526433752247374720e+01 6.363608960907908563e-02 7.998656077738064071e-03
1.581138830084189628e+01 5.944844291495286065e-02 7.552448728762351481e-03
1.640121946685672683e+01 5.516264054822833662e-02 7.109215745400712834e-03
1.702938636592640265e+01 5.083613766692352681e-02 6.676269966704681882e-03
1.769180601295413169e+01 4.651424141509191007e-02 6.259435974779236321e-03
1.838477631085023489e+01 4.223114627666851167e-02 5.863283081742123870e-03
1.910497317454279909e+01 3.801103854801449189e-02 5.491392665664162134e-03
1.984943324127920761e+01 3.386957965636725604e-02 5.146590628879165255e-03
2.061552812808830382e+01 2.981514090542922157e-02 4.831179379447733332e-03
2.140093455903269515e+01 2.585016204516309493e-02 4.547113406924051075e-03
2.220360331117451835e+01 2.197217784096157020e-02 4.296158336505267669e-03
2.302172886644267535e+01 1.817487713384603049e-02 4.079978709610527186e-03
2.385372088375312671e+01 1.444886260190334643e-02 3.900193719250289685e-03
2.469817807045693669e+01 1.078241983429400509e-02 3.758348823957459017e-03
2.555386467836127551e+01 7.162063881643959858e-03 3.655852547910739582e-03
2.641968962724581260e+01 3.573091603592560509e-03 3.593847281733606337e-03
2.683281572999747766e+01 3.568166153996350180e-03 3.587734396898367446e-03
2.594224354214569317e+01 7.155347002538968437e-03 3.646297526560082162e-03
2.505992817228333536e+01 1.078029953590212142e-02 3.743442614533551253e-03
2.418677324489564739e+01 1.446122024772969993e-02 3.878562430206009166e-03
2.332380757938120297e+01 1.821545049760087479e-02 4.050926832371471061e-03
2.247220505424423109e+01 2.205904400727480910e-02 4.259772750310140618e-03
2.163330765278393741e+01 2.600634406538266871e-02 4.504342053066967208e-03
2.080865204668481283e+01 3.006932329786548078e-02 4.783903554755398677e-03
2.000000000000000000e+01 3.425692399120310733e-02 5.097704772253691327e-03
1.920937271229854559e+01 3.857405529575819864e-02 5.444901894509791146e-03
1.843908891458577415e+01 4.302057590637612533e-02 5.824420381374174720e-03
1.769180601295413169e+01 4.758983774265859723e-02 6.234795258224236705e-03
1.697056274847713908e+01 5.226722403303531855e-02 6.673942260281355912e-03
1.627882059609970611e+01 5.702821740164343983e-02 7.138906792531680458e-03
1.562049935181330795e+01 6.183658310394057889e-02 7.625543657374955937e-03
1.500000000000000000e+01 6.664225050032016040e-02 8.128180971272522953e-03
1.442220510185595650e+01 7.137972781716463155e-02 8.639237970412853504e-03
1.389244398944980396e+01 7.596681598461570151e-02 9.148879452142452337e-03
1.341640786499873883e+01 8.030481425522568995e-02 9.644726354950144964e-03
1.300000000000000000e+01 8.428022294447930218e-02 1.011177803555168148e-02
1.264911064067351809e+01 8.776935146132748555e-02 1.053266160059154917e-02
1.236931687685298087e+01 9.064563237162265308e-02 1.088845674485720665e-02
1.216552506059643868e+01 9.279034667165618477e-02 1.116023450698609351e-02
1.204159457879229578e+01 9.410503430379951739e-02 1.133138127721127798e-02
1.200000000000000000e+01 9.452420451616443120e-02 1.139032909263891676e-02
1.204159457879229578e+01 9.402457566937576228e-02 1.133293046560974841e-02
1.216552506059643868e+01 9.262880683272707583e-02 1.116340843972471637e-02
1.236931687685298087e+01 9.040176285352630181e-02 1.089340567208823239e-02
1.264911064067351809e+01 8.744126964819015635e-02 1.053960914941693208e-02
1.300000000000000000e+01 8.386540215875633308e-02 1.012102028480700924e-02
1.341640786499873883e+01 7.980006748594542509e-02 9.656632170554841146e-03
1.389244398944980396e+01 7.536827966803089085e-02 9.163893144633009774e-03
1.442220510185595650e+01 7.068283801024055624e-02 8.657884965457442530e-03
1.500000000000000000e+01 6.584172097502782872e-02 8.151077295544813944e-03
1.562049935181330795e+01 6.092637489541815471e-02 7.653409602248174848e-03
1.627882059609970611e+01 5.600151238321409569e-02 7.172585287046976017e-03
1.697056274847713908e+01 5.111638951472875086e-02 6.714422019045763503e-03
1.769180601295413169e+01 4.630639763117246760e-02 6.283238784034254204e-03
1.843908891458577415e+01 4.159517325996749809e-02 5.882196129154627223e-03
1.920937271229854559e+01 3.699642472349082278e-02 5.513619330982912070e-03
2.000000000000000000e+01 3.251585706936476611e-02 5.179249557674982934e-03
2.080865204668481283e+01 2.815264838005790762e-02 4.880468558407674920e-03
2.163330765278393741e+01 2.390090267394890874e-02 4.618447673806035624e-03
2.247220505424423109e+01 1.975068825893767574e-02 4.394268364668843518e-03
2.332380757938120297e+01 1.568904368379859735e-02 4.208964360749233372e-03
2.418677324489564739e+01 1.170066847840926620e-02 4.063535081504926136e-03
2.505992817228333536e+01 7.768597765740388982e-03 3.958887381441023208e-03
2.594224354214569317e+01 3.874671551537180614e-03 3.895769526995958906e-03
2.640075756488817049e+01 3.833495752862943126e-03 3.853502603478165412e-03
2.549509756796392423e+01 7.689314422112865539e-03 3.913448005861843056e-03
2.459674775249768786e+01 1.158955531207989977e-02 4.013136492490159378e-03
2.370653918225939449e+01 1.555587470348660135e-02 4.152284193312987155e-03
2.282542442102665348e+01 1.960916897367822459e-02 4.330590562925403821e-03
2.195449840010014952e+01 2.376926504252769787e-02 4.547779626707752591e-03
2.109502310972898798e+01 2.805440705724720693e-02 4.803646299031712544e-03
2.024845673131658685e+01 3.248073784605053776e-02 5.098044431452279646e-03
1.941648783894759944e+01 3.706145337998238004e-02 5.430860797498486547e-03
1.860107523773827509e+01 4.180591572055778610e-02 5.801920051554011401e-03
1.780449381476485726e+01 4.671829650595884370e-02 6.210867317559923793e-03
1.702938636592640265e+01 5.179612342079348286e-02 6.656973688438280398e-03
1.627882059609970611e+01 5.702821740164343983e-02 7.138906792531682192e-03
1.555634918610404505e+01 6.239250618765798673e-02 7.654409014927872346e-03
1.486606874731850603e+01 6.785318644250531994e-02 8.199922562483991789e-03
1.421267040355189515e+01 7.335792739250375505e-02 8.770108921659644854e-03
1.360147050873544394e+01 7.883473967480549016e-02 9.357314496486007077e-03
1.303840481040529831e+01 8.418962041958515108e-02 9.950963016589847721e-03
1.252996408614166768e+01 8.930502618877593501e-02 1.053698660551240229e-02
1.208304597359457233e+01 9.404093494801919750e-02 1.109738556175917865e-02
1.170469991071962568e+01 9.823904528584830043e-02 1.161019978868005863e-02
1.140175425099137918e+01 1.017320993044322774e-01 1.205021516241949579e-02
1.118033988749894903e+01 1.043581307941927466e-01 1.239089629466831773e-02
1.104536101718726115e+01 1.059794930657993878e-01 1.260781003962488031e-02
1.100000000000000000e+01 1.065026561710055580e-01 1.268327521094376673e-02
1.104536101718726115e+01 1.058942505437226039e-01 1.261077424125226464e-02
1.118033988749894903e+01 1.041869790059491985e-01 1.239689061603806847e-02
1.140175425099137918e+01 1.014737000545598983e-01 1.205937252296602688e-02
1.170469991071962568e+01 9.789138120213462801e-02 1.162272221823815350e-02
1.208304597359457233e+01 9.360129541064349246e-02 1.111354716208779424e-02
1.252996408614166768e+01 8.876999196218543497e-02 1.055713767797037024e-02
1.303840481040529831e+01 8.355504040418466893e-02 9.975535505801030184e-03
1.360147050873544394e+01 7.809570812995106359e-02 9.386829517368518866e-03
1.421267040355189515e+01 7.250875193889615156e-02 8.805186662633905648e-03
1.486606874731850603e+01 6.688735841386303504e-02 8.241295413827974536e-03
1.555634918610404505e+01 6.130266075869145181e-02 7.702938056866705241e-03
1.627882059609970611e+01 5.580609818024553220e-02 7.195602225530299892e-03
1.702938636592640265e+01 5.043253637218519242e-02 6.723018845924465768e-03
1.780449381476485726e+01 4.520307092180150810e-02 6.287646041082216655e-03
1.860107523773827509e+01 4.012785497941057100e-02 5.891045854779617015e-03
1.941648783894759944e+01 3.520829618875292305e-02 5.534205795891074774e-03
2.024845673131658685e+01 3.043911118013164011e-02 5.217764136530723094e-03
2.109502310972898798e+01 2.580979452138222260e-02 4.942195504557088739e-03
2.195449840010014952e+01 2.130597115491998650e-02 4.707913035695667110e-03
2.282542442102665348e+01 1.691030638418441687e-02 4.515342247178913068e-03
2.370653918225939449e+01 1.260335527894877218e-02 4.364921422181442488e-03
2.459674775249768786e+01 8.364116000447677918e-03 4.257088262309671398e-03
2.549509756796392423e+01 4.170560919971825521e-03 4.192214788423506699e-03
2.600000000000000000e+01 4.090059800191702885e-03 4.110652131759784736e-03
2.507987240796890660e+01 8.205985518973340706e-03 4.172427496309339366e-03
2.416609194718914466e+01 1.237349989020099239e-02 4.275379446027344557e-03
2.325940669922601600e+01 1.661798931437848126e-02 4.419543194983245431e-03
2.236067977499789805e+01 2.096431892539814615e-02 4.605025115321344058e-03
2.147091055358388800e+01 2.543649154117204672e-02 4.832056693543859867e-03
2.059126028197400160e+01 3.005730847627129110e-02 5.101005914573233588e-03
1.972308292331602075e+01 3.484774820994154809e-02 5.412389437904863501e-03
1.886796226411320632e+01 3.982630938063559667e-02 5.766824376289584816e-03
1.802775637731994607e+01 4.500790997073952915e-02 6.164965302406811079e-03
1.720465053408525335e+01 5.040266513988498481e-02 6.607366849627233085e-03
1.640121946685672683e+01 5.601401282862187442e-02 7.094312334572153156e-03
1.562049935181330795e+01 6.183658310394058583e-02 7.625543657374957672e-03
1.486606874731850603e+01 6.785318644250531994e-02 8.199922562483998728e-03
1.414213562373095101e+01 7.403143685145452402e-02 8.814952211552810890e-03
1.345362404707370985e+01 8.031941141175401311e-02 9.466182524965820883e-03
1.280624847486569706e+01 8.664117481643913987e-02 1.014643468594407343e-02
1.220655561573370207e+01 9.289193814504705105e-02 1.084488947264823817e-02
1.166190378969060149e+01 9.893446666639148235e-02 1.154603753341091298e-02
1.118033988749894903e+01 1.045974857522127960e-01 1.222866654594801858e-02
1.077032961426900748e+01 1.096790056661502283e-01 1.286514636425563698e-02
1.044030650891055068e+01 1.139563066300817579e-01 1.342164090749554083e-02
1.019803902718556898e+01 1.172054422106214161e-01 1.386014240715584961e-02
1.004987562112088995e+01 1.192292956240705998e-01 1.414341295646090804e-02
1.000000000000000000e+01 1.198906117118749143e-01 1.424299002385954679e-02
1.004987562112088995e+01 1.191395940273734938e-01 1.414798322910397650e-02
1.019803902718556898e+01 1.170253295594767678e-01 1.386932207832514835e-02
1.044030650891055068e+01 1.136843595919332373e-01 1.343551463426504930e-02
1.077032961426900748e+01 1.093130764361935348e-01 1.288385511201268346e-02
1.118033988749894903e+01 1.041346887872772742e-01 1.225242025376258384e-02
1.166190378969060149e+01 9.837115749573449586e-02 1.157512735181001097e-02
1.220655561573370207e+01 9.222369123757993836e-02 1.087969907077259747e-02
1.280624847486569706e+01 8.586275186685375649e-02 1.018745054223882049e-02
1.345362404707370985e+01 7.942473040950785712e-02 9.514004574352382879e-03
1.414213562373095101e+01 7.301353009641009528e-02 8.870305503963712979e-03
1.486606874731850603e+01 6.670416114258899409e-02 8.263671375307254235e-03
1.562049935181330795e+01 6.054756978944030726e-02 7.698708200688237149e-03
1.640121946685672683e+01 5.457511836459399968e-02 7.178088734467882349e-03
1.720465053408525335e+01 4.880291301284093303e-02 6.703149565196716078e-03
1.802775637731994607e+01 4.323518766882526038e-02 6.274371403193922635e-03
1.886796226411320632e+01 3.786730348664594376e-02 5.891717312916162040e-03
1.972308292331602075e+01 3.268789002150271350e-02 5.554899849012363312e-03
2.059126028197400160e+01 2.768070940193567697e-02 5.263545206124353379e-03
2.147091055358388800e+01 2.282589418741926349e-02 5.017319339028147689e-03
2.236067977499789805e+01 1.810104272026786046e-02 4.815975147715052980e-03
2.325940669922601600e+01 1.348190007822989978e-02 4.659382712486839599e-03
2.416609194718914466e+01 8.942983218471183687e-03 4.547499663070550709e-03
2.507987240796890660e+01 4.457957810729106483e-03 4.480347976785219524e-03
2.563201123595259290e+01 4.335138509976889376e-03 4.356434370728653679e-03
2.469817807045693669e+01 8.699871260227276873e-03 4.420376515033845599e-03
2.376972864800942631e+01 1.312372276582862186e-02 4.527152504158280660e-03
2.284731931759172596e+01 1.763608539324499833e-02 4.677094546952901069e-03
2.193171219946130890e+01 2.226605506965568734e-02 4.870728915896708686e-03
2.102379604162863913e+01 2.704228025578288286e-02 5.108796697954050108e-03
2.012461179749810825e+01 3.199259106470369457e-02 5.392292350709063271e-03
1.923538406167134340e+01 3.714361882680759092e-02 5.722455313878197294e-03
1.835755975068581947e+01 4.252003987671296864e-02 6.100761514901600208e-03
1.749285568453590045e+01 4.814372982112210403e-02 6.528851922010700873e-03
1.664331697709323876e+01 5.403231637357785999e-02 7.008440218216544990e-03
1.581138830084189628e+01 6.019746795563413883e-02 7.541131609777981977e-03
1.500000000000000000e+01 6.664225050032017428e-02 8.128180971272528157e-03
1.421267040355189515e+01 7.335792739250378280e-02 8.770108921659648324e-03
1.345362404707370985e+01 8.031941141175401311e-02 9.466182524965826087e-03
1.272792206135785520e+01 8.747985908892187690e-02 1.021366199759583641e-02
1.204159457879229578e+01 9.476371073024870972e-02 1.100680126333500493e-02
1.140175425099137918e+01 1.020591891381558841e-01 1.183550381446792608e-02
1.081665382639196871e+01 1.092104045099259874e-01 1.268365031086289563e-02
1.029563014098700080e+01 1.160117342882939218e-01 1.352711598823832552e-02
9.848857801796103928e+00 1.222069495678426709e-01 1.433179862010176310e-02
9.486832980505138124e+00 1.274986382947794206e-01 1.505239550537214137e-02
9.219544457292887074e+00 1.315722774325834565e-01 1.563364928267799853e-02
9.055385138137417300e+00 1.341385836934720632e-01 1.601674043771473058e-02
9.000000000000000000e+00 1.349884949843984383e-01 1.615314701085616284e-02
9.055385138137417300e+00 1.340447723149292281e-01 1.602316030873393235e-02
9.219544457292887074e+00 1.313839052459428725e-01 1.564647210300590396e-02
9.486832980505138124e+00 1.272142005491619654e-01 1.507160649864511606e-02
9.848857801796103928e+00 1.218241762272052053e-01 1.435741611717831177e-02
1.029563014098700080e+01 1.155275722993373416e-01 1.355922429448973981e-02
1.081665382639196871e+01 1.086209977355356848e-01 1.272242767599542253e-02
1.140175425099137918e+01 1.013598486341450583e-01 1.188124246867888929e-02
1.204159457879229578e+01 9.394888433927027493e-02 1.105992108480555181e-02
1.272792206135785520e+01 8.654308954553611988e-02 1.027471993452299011e-02
1.345362404707370985e+01 7.925329535612968268e-02 9.535881217020000453e-03
1.421267040355189515e+01 7.215406122228801289e-02 8.849306039529061807e-03
1.500000000000000000e+01 6.529117873482938317e-02 8.217901278621609837e-03
1.581138830084189628e+01 5.868861708396710258e-02 7.642581626880698246e-03
1.664331697709323876e+01 5.235393298093463099e-02 7.123025988232167816e-03
1.749285568453590045e+01 4.628280342041835027e-02 6.658198386356030223e-03
1.835755975068581947e+01 4.046223222947976234e-02 6.246732559664150593e-03
1.923538406167134340e+01 3.487317819401134639e-02 5.887171609606353315e-03
2.012461179749810825e+01 2.949227611891659662e-02 5.578144641577998351e-03
2.102379604162863913e+01 2.429327088331801124e-02 5.318450837274855091e-03
2.193171219946130890e+01 1.924787789775797911e-02 5.107120346011416283e-03
2.284731931759172596e+01 1.432653118617254785e-02 4.943410407200318248e-03
2.376972864800942631e+01 9.498787184236074169e-03 4.826802855655485530e-03
2.469817807045693669e+01 4.733697782977999528e-03 4.756958664203106077e-03
2.529822128134703618e+01 4.565792667813113777e-03 4.587867053290314683e-03
2.435159132377184221e+01 9.164995902882770717e-03 4.654212949443944924e-03
2.340939982143925135e+01 1.383107189613438058e-02 4.765192118392136064e-03
2.247220505424423109e+01 1.859753816473463245e-02 4.921443561183969258e-03
2.154065922853801496e+01 2.349799193045921941e-02 5.123902293080993126e-03
2.061552812808830382e+01 2.856598228906383208e-02 5.373850769083088341e-03
1.969771560359220786e+01 3.383490377693419010e-02 5.672937389050802283e-03
1.878829422805593552e+01 3.933760352919803832e-02 6.023212477131900840e-03
