0.000000000000000000e+00 2.742287783108211894e-03 5.495466800711827637e-03 8.270124245601077895e-03 1.107622987120247295e-02 1.392279722681692179e-02 1.681750942619052516e-02 1.976629888544044131e-02 2.277287210551556806e-02 2.583817337537054962e-02 2.895978580252824355e-02 3.213127505419464264e-02 3.534149144573343199e-02 3.857386038467445349e-02 4.180571029155264601e-02 4.500771097422007205e-02 4.814352276601016611e-02 5.116978414799278063e-02 5.403658655120036763e-02 5.668858929195826762e-02 5.906690149472579310e-02 6.111178707242759939e-02 6.276612437923560772e-02 6.397937983615854807e-02 6.471166529143566881e-02 6.493730097682162694e-02 6.464727341363910029e-02 6.385011396396911287e-02 6.257101802671344304e-02 6.084938492262623178e-02 5.873525281936726322e-02 5.628523939439172841e-02 5.355856643442124393e-02 5.061359868062035444e-02 4.750513770507149708e-02 4.428253930840075903e-02 4.098859849690058427e-02 3.765907534196221568e-02 3.432270896104382130e-02 3.100157115901648261e-02 2.771163229504826006e-02 2.446343941019593973e-02 2.126283405540138269e-02 1.811166119743125302e-02 1.500843978839484956e-02 1.194898006347880175e-02 8.926943004616315694e-03 5.934344512913580783e-03 2.962011495523130412e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.020598235891190902e-03 6.054481822516412197e-03 9.114630418252400029e-03 1.221340027259996790e-02 1.536217501840628913e-02 1.857097140744159644e-02 2.184798518334782336e-02 2.519906309065001945e-02 2.862708890291739902e-02 3.213127505419464264e-02 3.570635799144458722e-02 3.934170605269258353e-02 4.302036509694869698e-02 4.671809091683606224e-02 5.040244991178486483e-02 5.403211058192095018e-02 5.755649541969674182e-02 6.091600835147736870e-02 6.404308280929811581e-02 6.686428756042815669e-02 6.930365328588265761e-02 7.128721643370762584e-02 7.274851105353336012e-02 7.363440985680558271e-02 7.391041915463848755e-02 7.356441406657911186e-02 7.260798957013171739e-02 7.107510674462606814e-02 6.901835489446760119e-02 6.650365402312949370e-02 6.360441131108607316e-02 6.039602700040879596e-02 5.695134850768377582e-02 5.333734213989052564e-02 4.961298598787072800e-02 4.582822113099891542e-02 4.202372418036259827e-02 3.823125627235330476e-02 3.447437359804620544e-02 3.076933018421942542e-02 2.712605072570793696e-02 2.354909243160179314e-02 2.003854739108537966e-02 1.659086088400578765e-02 1.319955761732515172e-02 9.855878712182670684e-03 6.549338979118112143e-03 3.268217920461521583e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.296475147108783588e-03 6.608947500284841764e-03 9.953120488736349331e-03 1.334409533666596794e-02 1.679602504577479630e-02 2.032171352413712426e-02 2.393214026271365744e-02 2.763589043201830284e-02 3.143847051328560460e-02 3.534149144573343199e-02 3.934170605269258353e-02 4.342989705775506665e-02 4.758962882994783455e-02 5.179590323459662415e-02 5.601380100360785902e-02 6.019724755252344600e-02 6.428811614344352721e-02 6.821596563367592070e-02 7.189878783384130723e-02 7.524517794241021573e-02 7.815829012659021580e-02 8.054173882291780495e-02 8.230721126436442436e-02 8.338299083306575932e-02 8.372200010638501666e-02 8.330763939658178407e-02 8.215593149201159962e-02 8.031337371468576236e-02 7.785109621060316842e-02 7.485681579866775015e-02 7.142630961675970613e-02 6.765579974402673169e-02 6.363604925818149016e-02 5.944840429368188767e-02 5.516262161923999457e-02 5.083611978080989496e-02 4.651424048962540109e-02 4.223114541610214351e-02 3.801105138142304302e-02 3.386959133763541713e-02 2.981516257058261857e-02 2.585018116175235789e-02 2.197220289009619090e-02 1.817489812415892803e-02 1.444888524250722422e-02 1.078243686160285791e-02 7.162078162028978449e-03 3.573098743785351264e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.568137038661059902e-03 7.155292110840046071e-03 1.078021764900715003e-02 1.446111796156875594e-02 1.821532369133105692e-02 2.205890239913098003e-02 2.600618067440275613e-02 3.006915077992926635e-02 3.425673259554773420e-02 3.857386038467444656e-02 4.302036509694869698e-02 4.758962882994783455e-02 5.226700218504409801e-02 5.702800253497922883e-02 6.183635816332503504e-02 6.664203718050647207e-02 7.137950710468615734e-02 7.596661098267575019e-02 8.030460429242368414e-02 8.428003214274577826e-02 8.776915782198484173e-02 9.064546063212197691e-02 9.279017386179033711e-02 9.410488536656026748e-02 9.452405588487478028e-02 9.402445208258158882e-02 9.262868451550189397e-02 9.040166593668835793e-02 8.744117454352191843e-02 8.386533199931807403e-02 7.979999926533797028e-02 7.536823515105367521e-02 7.068279516093148307e-02 6.584169984485548077e-02 6.092635479440155349e-02 5.600151133529401165e-02 5.111638853196037724e-02 4.630641243153548609e-02 4.159518688798415076e-02 3.699645035277515648e-02 3.251588007596246249e-02 2.815267919841627983e-02 2.390092927405412793e-02 1.975071818770443924e-02 1.568906772624368770e-02 1.170069119403245074e-02 7.768612930325834859e-03 3.874680687008814559e-03 0.000000000000000000e+00
0.000000000000000000e+00 3.833466706729603008e-03 7.689256568311302747e-03 1.158947390044514671e-02 1.555576689769141117e-02 1.960904339209234085e-02 2.376911579283065221e-02 2.805424595767010490e-02 3.248055601858652192e-02 3.706126562305340350e-02 4.180571029155264601e-02 4.671809091683606224e-02 5.179590323459662415e-02 5.702800253497922883e-02 6.239227972621694956e-02 6.785297036182190433e-02 7.335770256138592071e-02 7.883452975112359429e-02 8.418940435519610410e-02 8.930482892284012653e-02 9.404073385011792185e-02 9.823886615769704400e-02 1.017319182974129460e-01 1.043579741431512192e-01 1.059793360915123744e-01 1.065025251084517482e-01 1.058941202878581761e-01 1.041868753624324712e-01 1.014735979078333905e-01 9.789130550962839294e-02 9.360122146521691888e-02 8.876994347144874509e-02 8.355499348495420975e-02 7.809568486217417782e-02 7.250872966848435908e-02 6.688735724499685065e-02 6.130265965422321273e-02 5.580611495567913694e-02 5.043255197121517680e-02 4.520310059837335387e-02 4.012788199171889864e-02 3.520833300047038900e-02 3.043914366153001316e-02 2.580983216469647998e-02 2.130600269872194932e-02 1.691033821823225911e-02 1.260337922036685460e-02 8.364135257338452603e-03 4.170570548417571084e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.090029392239896179e-03 8.205928387215554246e-03 1.237341466160843916e-02 1.661788326675122870e-02 2.096418745596094826e-02 2.543634537280541064e-02 3.005713982359378353e-02 3.484757103716457083e-02 3.982611282078538789e-02 4.500771097422007205e-02 5.040244991178486483e-02 5.601380100360785902e-02 6.183635816332503504e-02 6.785297036182190433e-02 7.403121063990138195e-02 8.031919900683030800e-02 8.664095505055695312e-02 9.289173650975728058e-02 9.893426015170998788e-02 1.045973009737308362e-01 1.096788181396375350e-01 1.139561436502807418e-01 1.172052782150504596e-01 1.192291581342606460e-01 1.198904745044993697e-01 1.191394843983821783e-01 1.170252210566705836e-01 1.136842788407088078e-01 1.093129971948713086e-01 1.041346365803502289e-01 9.837110673152728302e-02 9.222366593087742703e-02 8.586272750817590393e-02 7.942472912318900014e-02 7.301352887274244197e-02 6.670417986877863470e-02 6.054758735138443537e-02 5.457515210515358900e-02 4.880294408078842544e-02 4.323523059962639664e-02 3.786734202426766255e-02 3.268793567907648384e-02 2.768074881014316937e-02 2.282593567335419391e-02 1.810107604684351237e-02 1.348193027629436373e-02 8.943003378214279056e-03 4.457969611406944165e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.335108664777046622e-03 8.699811814853039213e-03 1.312363943881765527e-02 1.763597505109684369e-02 2.226592710018376886e-02 2.704212816815996026e-02 3.199242773228649223e-02 3.714343447921531621e-02 4.251985063356302635e-02 4.814352276601016611e-02 5.403211058192095018e-02 6.019724755252344600e-02 6.664203718050649983e-02 7.335770256138592071e-02 8.031919900683030800e-02 8.747963808241832062e-02 9.476350689219742440e-02 1.020589793374153675e-01 1.092102159122109589e-01 1.160115420269973718e-01 1.222067817482425794e-01 1.274984687149266216e-01 1.315721346695557237e-01 1.341384406358567538e-01 1.349883802094177798e-01 1.340446582463883096e-01 1.313838199934138085e-01 1.272141165278259656e-01 1.218241206226765017e-01 1.155275179782323941e-01 1.086209705220654714e-01 1.013598223026195982e-01 9.394888294092074155e-02 8.654308820712675043e-02 7.925331597672946593e-02 7.215408070681610109e-02 6.529121648934631261e-02 5.868865219088875013e-02 5.235398205606877492e-02 4.628284808975055564e-02 4.046228606943114842e-02 3.487322570053976584e-02 2.949232763171741323e-02 2.429331404927230487e-02 1.924791967709719998e-02 1.432656260714137812e-02 9.498811741354126759e-03 4.733710061537456902e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.565761788318258539e-03 9.164938110078332811e-03 1.383098568139909910e-02 1.859743136301985136e-02 2.349785952616434762e-02 2.856583582595841400e-02 3.383473478418010105e-02 3.933742704003540674e-02 4.510576530631471570e-02 5.116978414799277369e-02 5.755649541969674182e-02 6.428811614344352721e-02 7.137950710468615734e-02 7.883452975112359429e-02 8.664095505055695312e-02 9.476350689219741052e-02 1.031346545721936875e-01 1.116430046732464348e-01 1.201197954740408497e-01 1.283253842075535445e-01 1.359400742536980289e-01 1.425671555491589415e-01 1.477594281758791428e-01 1.510799749629983535e-01 1.521966507754924647e-01 1.509824569968890584e-01 1.475636048717367810e-01 1.422714461677207221e-01 1.355420926663920278e-01 1.278219207863501572e-01 1.195067928023938464e-01 1.109155269605149180e-01 1.022868506303643704e-01 9.378856651485102669e-02 8.553105862168391971e-02 7.758079090804739786e-02 6.997190828830092413e-02 6.271543689466739513e-02 5.580623332951201165e-02 4.922806844786820069e-02 4.295726320732803916e-02 3.696524310787176887e-02 3.122030389429129513e-02 2.568881060738070765e-02 2.033599371379357992e-02 1.512646119222706143e-02 1.002451245371329368e-02 4.994316443973213608e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.778895187645274337e-03 9.595017639401346929e-03 1.448575949060370606e-02 1.948883378726172858e-02 2.464240052437757442e-02 2.998514527989310993e-02 3.555628342010124648e-02 4.139545091251070619e-02 4.754242451427647537e-02 5.403658655120036763e-02 6.091600835147736870e-02 6.821596563367592070e-02 7.596661098267575019e-02 8.418940435519610410e-02 9.289173650975728058e-02 1.020589793374153814e-01 1.116430046732464348e-01 1.215461584905101339e-01 1.316000657848998001e-01 1.415400870317749804e-01 1.509797737338348378e-01 1.593964769022564731e-01 1.661493481630559044e-01 1.705592935008599376e-01 1.720705858794039089e-01 1.704584355997818823e-01 1.659468106844135260e-01 1.590906099545761621e-01 1.505680860875814597e-01 1.410192263196438645e-01 1.309657918876317717e-01 1.207933099250108749e-01 1.107654577551581143e-01 1.010495998469247286e-01 9.174232354814226831e-02 8.289062604161751002e-02 7.450793160778008961e-02 6.658556386123591631e-02 5.910068604520435365e-02 5.202166780621122338e-02 4.531164449886766060e-02 3.893083418637775794e-02 3.283801150488953324e-02 2.699141343832607912e-02 2.134926398581190113e-02 1.587004408451797924e-02 1.051259220931227700e-02 5.236093820179623694e-03 0.000000000000000000e+00
0.000000000000000000e+00 4.971359047701588187e-03 9.983632201620891086e-03 1.507803176097743253e-02 2.029636498208403986e-02 2.568131584904346024e-02 3.127670314590921818e-02 3.712769775592552474e-02 4.328097175845672245e-02 4.978473516463684939e-02 5.668858929195825375e-02 6.404308280929811581e-02 7.189878783384129335e-02 8.030460429242368414e-02 8.930482892284012653e-02 9.893426015170998788e-02 1.092102159122109728e-01 1.201197954740408774e-01 1.316000657848997724e-01 1.435083626004432789e-01 1.555803766043804826e-01 1.673770924181142983e-01 1.782317348509793176e-01 1.872296966744955993e-01 1.932879754610358214e-01 1.954196171670635473e-01 1.931841942509143761e-01 1.870212818665875076e-01 1.779169746246022088e-01 1.669534013682459628e-01 1.550442743626236353e-01 1.428554450444134150e-01 1.308249685885705949e-01 1.192161496860566494e-01 1.081705951813342753e-01 9.775011914810761982e-02 8.796643243065059570e-02 7.880094637302946514e-02 7.021750038084861867e-02 6.217033273624928552e-02 5.460896351385608610e-02 4.748111245715613826e-02 4.073438050866896171e-02 3.431715856246313201e-02 2.817905519566736225e-02 2.227102600867873414e-02 1.654531862183439284e-02 1.095530451598813494e-02 5.455242234281500353e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.140058138706732165e-03 1.032446193140658212e-02 1.559799178501333761e-02 2.100630514371610788e-02 2.659638229589574021e-02 3.241697839011826315e-02 3.851907862433529006e-02 4.495634711549712642e-02 5.178554853195376645e-02 5.906690149472579310e-02 6.686428756042815669e-02 7.524517794241020185e-02 8.428003214274577826e-02 9.404073385011792185e-02 1.045973009737308362e-01 1.160115420269973718e-01 1.283253842075535445e-01 1.415400870317749804e-01 1.555803766043805103e-01 1.702351020821002425e-01 1.850655134768169896e-01 1.992805816019492804e-01 2.116123349788966157e-01 2.203092910654881054e-01 2.235027101415298090e-01 2.202030222338502430e-01 2.113989182099371700e-01 1.989582511817932498e-01 1.846316020041874617e-01 1.696860176629365891e-01 1.549115720933688933e-01 1.407460210131012412e-01 1.273994733218707376e-01 1.149461041604209061e-01 1.033834887261882024e-01 9.266845759299725815e-02 8.273787185773569253e-02 7.352028290273666944e-02 6.494226277019973792e-02 5.693167963942367266e-02 4.941924601073424683e-02 4.233910252136727920e-02 3.562887180910200707e-02 2.922942799566675617e-02 2.308451935173064587e-02 1.714032002571810528e-02 1.134495151054465932e-02 5.647994449799533488e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.282073847173273350e-03 1.061153663164106364e-02 1.603634288449781731e-02 2.160559556865149569e-02 2.737015278141505248e-02 3.338327407401690816e-02 3.970132026560441174e-02 4.638452018880958455e-02 5.349781539914184175e-02 6.111178707242759939e-02 6.930365328588265761e-02 7.815829012659021580e-02 8.776915782198484173e-02 9.823886615769704400e-02 1.096788181396375766e-01 1.222067817482426072e-01 1.359400742536980289e-01 1.509797737338348378e-01 1.673770924181142983e-01 1.850655134768169896e-01 2.037309971728815672e-01 2.225827106616312667e-01 2.400057074603141050e-01 2.532136344417179052e-01 2.584594533702775365e-01 2.531053304886879962e-01 2.397881980878909802e-01 2.222541850397093954e-01 2.032887192266198684e-01 1.845057978479607286e-01 1.666952720034673430e-01 1.501701584396005484e-01 1.349959005013247060e-01 1.211201521551752980e-01 1.084406306744715859e-01 9.683873193069651719e-02 8.619530651525349196e-02 7.639746188911829272e-02 6.734097571207990629e-02 5.893063564224183121e-02 5.107965547562048209e-02 4.370872833525680373e-02 3.674498224721513273e-02 3.012095643296462330e-02 2.377364430114335681e-02 1.764361424954841856e-02 1.167420321125417319e-02 5.810770889247166178e-03 0.000000000000000000e+00
0.000000000000000000e+00 5.394790380425017878e-03 1.083949701879005460e-02 1.638471717486372770e-02 2.208243674079031146e-02 2.798678158670414237e-02 3.415484153942049961e-02 4.064759852006104290e-02 4.753099719520929162e-02 5.487720558370948881e-02 6.276612437923560772e-02 7.128721643370761196e-02 8.054173882291779107e-02 9.064546063212196303e-02 1.017319182974129460e-01 1.139561436502807695e-01 1.274984687149266216e-01 1.425671555491589415e-01 1.593964769022564731e-01 1.782317348509793176e-01 1.992805816019492804e-01 2.225827106616312667e-01 2.476945821184316776e-01 2.730013783162139052e-01 2.944710099630271638e-01 3.044081600796773035e-01 2.943611376527557888e-01 2.727807145431517255e-01 2.473612803587521558e-01 2.221339804864082834e-01 1.987126636338802932e-01 1.775398669147037201e-01 1.585748509624346769e-01 1.416088649125314958e-01 1.263954448426503063e-01 1.126990817814844531e-01 1.003101909199780040e-01 8.904701764710366840e-02 7.875299302850931327e-02 6.929291269534616771e-02 6.054919054440081189e-02 5.241858283043743932e-02 4.480944705593351007e-02 3.763948327577896352e-02 3.083387400550062496e-02 2.432373947422334856e-02 1.804483572761219831e-02 1.193643549428018147e-02 5.940342684494732094e-03 0.000000000000000000e+00
