12700.000000 0.707428
12800.000000 0.707467
12900.000000 0.707509
13000.000000 0.707553
13100.000000 0.707600
13200.000000 0.707650
13300.000000 0.707703
13400.000000 0.707759
13500.000000 0.707818
13600.000000 0.707882
13700.000000 0.707949
13800.000000 0.708020
13900.000000 0.708096
14000.000000 0.708177
14100.000000 0.708262
14200.000000 0.708353
14300.000000 0.708449
14400.000000 0.708552
14500.000000 0.708661
14600.000000 0.708776
14700.000000 0.708899
14800.000000 0.709029
14900.000000 0.709167
15000.000000 0.709314
15100.000000 0.709469
15200.000000 0.709635
15300.000000 0.709810
15400.000000 0.709997
15500.000000 0.710195
15600.000000 0.710405
15700.000000 0.710628
15800.000000 0.710865
15900.000000 0.711116
16000.000000 0.711383
16100.000000 0.711666
16200.000000 0.711967
16300.000000 0.712286
16400.000000 0.712624
16500.000000 0.712984
16600.000000 0.713365
16700.000000 0.713769
16800.000000 0.714198
16900.000000 0.714653
17000.000000 0.715136
17100.000000 0.715648
17200.000000 0.716190
17300.000000 0.716766
17400.000000 0.717376
17500.000000 0.718023
17600.000000 0.718708
17700.000000 0.719434
17800.000000 0.720204
17900.000000 0.721019
18000.000000 0.721882
18100.000000 0.722796
18200.000000 0.723763
18300.000000 0.724787
18400.000000 0.725870
18500.000000 0.727016
18600.000000 0.728227
18700.000000 0.729508
18800.000000 0.730860
18900.000000 0.732289
19000.000000 0.733798
19100.000000 0.735389
19200.000000 0.737068
19300.000000 0.738838
19400.000000 0.740703
19500.000000 0.742667
19600.000000 0.744734
19700.000000 0.746908
19800.000000 0.749192
19900.000000 0.751591
20000.000000 0.754109
20100.000000 0.756748
20200.000000 0.759514
20300.000000 0.762408
20400.000000 0.765434
20500.000000 0.768594
20600.000000 0.771892
20700.000000 0.775330
20800.000000 0.778908
20900.000000 0.782630
21000.000000 0.786494
21100.000000 0.790503
21200.000000 0.794656
21300.000000 0.798952
21400.000000 0.803390
21500.000000 0.807968
21600.000000 0.812684
21700.000000 0.817536
21800.000000 0.822518
21900.000000 0.827628
22000.000000 0.832860
22100.000000 0.838208
22200.000000 0.843667
22300.000000 0.849230
22400.000000 0.854890
22500.000000 0.860638
22600.000000 0.866467
22700.000000 0.872367
22800.000000 0.878328
22900.000000 0.884342
23000.000000 0.890397
23100.000000 0.896484
23200.000000 0.902591
23300.000000 0.908708
23400.000000 0.914824
23500.000000 0.920927
23600.000000 0.927008
23700.000000 0.933055
23800.000000 0.939059
23900.000000 0.945008
24000.000000 0.950893
24100.000000 0.956705
24200.000000 0.962436
24300.000000 0.968076
24400.000000 0.973618
24500.000000 0.979056
24600.000000 0.984381
24700.000000 0.989590
24800.000000 0.994676
24900.000000 0.999634
25000.000000 1.004462
25100.000000 1.009155
25200.000000 1.013712
25300.000000 1.018130
25400.000000 1.022407
25500.000000 1.026544
25600.000000 1.030539
25700.000000 1.034394
25800.000000 1.038109
25900.000000 1.041686
26000.000000 1.045126
26100.000000 1.048432
26200.000000 1.051606
26300.000000 1.054651
26400.000000 1.057570
26500.000000 1.060367
26600.000000 1.063044
26700.000000 1.065607
26800.000000 1.068058
26900.000000 1.070402
27000.000000 1.072642
27100.000000 1.074783
27200.000000 1.076829
27300.000000 1.078783
27400.000000 1.080650
27500.000000 1.082434
27600.000000 1.084139
27700.000000 1.085769
27800.000000 1.087329
27900.000000 1.088821
28000.000000 1.090250
28100.000000 1.091620
28200.000000 1.092934
28300.000000 1.094196
28400.000000 1.095410
28500.000000 1.096580
28600.000000 1.097708
28700.000000 1.098799
28800.000000 1.099855
28900.000000 1.100878
29000.000000 1.101873
29100.000000 1.102840
29200.000000 1.103782
29300.000000 1.104701
29400.000000 1.105598
29500.000000 1.106475
29600.000000 1.107332
29700.000000 1.108171
29800.000000 1.108993
29900.000000 1.109798
30000.000000 1.110588
30100.000000 1.111363
30200.000000 1.112123
30300.000000 1.112870
30400.000000 1.113605
30500.000000 1.114327
30600.000000 1.115037
30700.000000 1.115736
30800.000000 1.116424
30900.000000 1.117103
31000.000000 1.117771
31100.000000 1.118430
31200.000000 1.119079
31300.000000 1.119719
31400.000000 1.120350
31500.000000 1.120972
31600.000000 1.121585
31700.000000 1.122190
31800.000000 1.122785
31900.000000 1.123371
32000.000000 1.123948
32100.000000 1.124517
32200.000000 1.125076
32300.000000 1.125627
32400.000000 1.126168
32500.000000 1.126701
32600.000000 1.127225
32700.000000 1.127740
32800.000000 1.128246
32900.000000 1.128743
33000.000000 1.129232
33100.000000 1.129712
33200.000000 1.130184
33300.000000 1.130647
33400.000000 1.131102
33500.000000 1.131549
33600.000000 1.131988
33700.000000 1.132419
33800.000000 1.132842
33900.000000 1.133257
34000.000000 1.133665
34100.000000 1.134065
34200.000000 1.134459
34300.000000 1.134845
34400.000000 1.135225
34500.000000 1.135598
34600.000000 1.135964
34700.000000 1.136324
34800.000000 1.136678
34900.000000 1.137025
35000.000000 1.137367
35100.000000 1.137703
35200.000000 1.138034
35300.000000 1.138359
35400.000000 1.138679
35500.000000 1.138994
35600.000000 1.139303
35700.000000 1.139609
35800.000000 1.139909
35900.000000 1.140205
36000.000000 1.140497
36100.000000 1.140785
36200.000000 1.141069
36300.000000 1.141349
36400.000000 1.141626
36500.000000 1.141899
36600.000000 1.142169
36700.000000 1.142436
36800.000000 1.142699
36900.000000 1.142960
37000.000000 1.143218
37100.000000 1.143473
37200.000000 1.143726
37300.000000 1.143976
37400.000000 1.144223
37500.000000 1.144468
37600.000000 1.144711
37700.000000 1.144951
37800.000000 1.145189
37900.000000 1.145425
38000.000000 1.145659
38100.000000 1.145890
38200.000000 1.146120
38300.000000 1.146347
38400.000000 1.146573
38500.000000 1.146796
38600.000000 1.147018
38700.000000 1.147238
38800.000000 1.147457
38900.000000 1.147674
39000.000000 1.147890
39100.000000 1.148104
39200.000000 1.148318
39300.000000 1.148531
39400.000000 1.148743
39500.000000 1.148954
39600.000000 1.149165
39700.000000 1.149376
39800.000000 1.149587
39900.000000 1.149798
40000.000000 1.150010
40100.000000 1.150222
40200.000000 1.150435
40300.000000 1.150649
40400.000000 1.150864
40500.000000 1.151080
40600.000000 1.151298
40700.000000 1.151516
40800.000000 1.151735
40900.000000 1.151956
41000.000000 1.152178
41100.000000 1.152400
41200.000000 1.152624
41300.000000 1.152849
41400.000000 1.153075
41500.000000 1.153302
41600.000000 1.153530
41700.000000 1.153760
41800.000000 1.153991
41900.000000 1.154224
42000.000000 1.154460
42100.000000 1.154698
42200.000000 1.154939
42300.000000 1.155184
42400.000000 1.155434
42500.000000 1.155689
42600.000000 1.155950
42700.000000 1.156218
42800.000000 1.156491
42900.000000 1.156770
43000.000000 1.157052
43100.000000 1.157337
43200.000000 1.157624
43300.000000 1.157911
43400.000000 1.158197
43500.000000 1.158482
43600.000000 1.158764
43700.000000 1.159043
43800.000000 1.159320
43900.000000 1.159592
44000.000000 1.159862
44100.000000 1.160127
44200.000000 1.160387
44300.000000 1.160644
44400.000000 1.160896
44500.000000 1.161143
44600.000000 1.161386
44700.000000 1.161624
44800.000000 1.161857
44900.000000 1.162086
45000.000000 1.162309
45100.000000 1.162528
45200.000000 1.162742
45300.000000 1.162952
45400.000000 1.163156
45500.000000 1.163356
45600.000000 1.163552
45700.000000 1.163743
45800.000000 1.163930
45900.000000 1.164113
46000.000000 1.164292
46100.000000 1.164467
46200.000000 1.164638
46300.000000 1.164805
46400.000000 1.164969
46500.000000 1.165129
46600.000000 1.165286
46700.000000 1.165440
46800.000000 1.165591
46900.000000 1.165739
47000.000000 1.165884
47100.000000 1.166027
47200.000000 1.166167
47300.000000 1.166305
47400.000000 1.166440
47500.000000 1.166573
47600.000000 1.166704
47700.000000 1.166833
47800.000000 1.166960
47900.000000 1.167086
48000.000000 1.167209
48100.000000 1.167331
48200.000000 1.167451
48300.000000 1.167570
48400.000000 1.167687
48500.000000 1.167802
48600.000000 1.167917
48700.000000 1.168030
48800.000000 1.168141
48900.000000 1.168252
49000.000000 1.168361
49100.000000 1.168469
49200.000000 1.168576
49300.000000 1.168682
49400.000000 1.168787
49500.000000 1.168891
49600.000000 1.168995
49700.000000 1.169097
49800.000000 1.169198
49900.000000 1.169298
50000.000000 1.169398
50100.000000 1.169497
50200.000000 1.169595
50300.000000 1.169692
50400.000000 1.169789
50500.000000 1.169885
50600.000000 1.169980
50700.000000 1.170074
50800.000000 1.170168
50900.000000 1.170262
51000.000000 1.170354
51100.000000 1.170446
51200.000000 1.170538
51300.000000 1.170629
51400.000000 1.170719
51500.000000 1.170809
51600.000000 1.170899
51700.000000 1.170988
51800.000000 1.171077
51900.000000 1.171165
52000.000000 1.171253
52100.000000 1.171340
52200.000000 1.171427
52300.000000 1.171513
52400.000000 1.171600
52500.000000 1.171686
52600.000000 1.171771
52700.000000 1.171857
52800.000000 1.171942
52900.000000 1.172027
53000.000000 1.172111
53100.000000 1.172196
53200.000000 1.172280
53300.000000 1.172364
53400.000000 1.172448
53500.000000 1.172532
53600.000000 1.172615
53700.000000 1.172699
53800.000000 1.172782
53900.000000 1.172866
54000.000000 1.172949
54100.000000 1.173033
54200.000000 1.173116
54300.000000 1.173199
54400.000000 1.173283
54500.000000 1.173366
54600.000000 1.173450
54700.000000 1.173533
54800.000000 1.173616
54900.000000 1.173700
55000.000000 1.173784
55100.000000 1.173867
55200.000000 1.173951
55300.000000 1.174034
55400.000000 1.174118
55500.000000 1.174202
55600.000000 1.174286
55700.000000 1.174370
55800.000000 1.174454
55900.000000 1.174538
56000.000000 1.174622
56100.000000 1.174706
56200.000000 1.174790
56300.000000 1.174874
56400.000000 1.174958
56500.000000 1.175043
56600.000000 1.175127
56700.000000 1.175211
56800.000000 1.175296
56900.000000 1.175380
57000.000000 1.175465
57100.000000 1.175550
57200.000000 1.175634
57300.000000 1.175719
57400.000000 1.175804
57500.000000 1.175889
57600.000000 1.175974
57700.000000 1.176059
57800.000000 1.176144
57900.000000 1.176229
58000.000000 1.176315
58100.000000 1.176400
58200.000000 1.176486
58300.000000 1.176571
58400.000000 1.176657
58500.000000 1.176743
58600.000000 1.176829
58700.000000 1.176915
58800.000000 1.177001
58900.000000 1.177087
59000.000000 1.177174
59100.000000 1.177261
59200.000000 1.177348
59300.000000 1.177435
59400.000000 1.177522
59500.000000 1.177609
59600.000000 1.177697
59700.000000 1.177785
59800.000000 1.177872
59900.000000 1.177961
60000.000000 1.178049
60100.000000 1.178137
60200.000000 1.178226
60300.000000 1.178315
60400.000000 1.178403
60500.000000 1.178492
60600.000000 1.178581
60700.000000 1.178671
60800.000000 1.178760
60900.000000 1.178849
61000.000000 1.178938
61100.000000 1.179027
61200.000000 1.179116
61300.000000 1.179205
61400.000000 1.179294
61500.000000 1.179383
61600.000000 1.179471
61700.000000 1.179560
61800.000000 1.179648
61900.000000 1.179736
62000.000000 1.179824
62100.000000 1.179911
62200.000000 1.179998
62300.000000 1.180085
62400.000000 1.180172
62500.000000 1.180258
62600.000000 1.180344
62700.000000 1.180430
62800.000000 1.180515
62900.000000 1.180600
63000.000000 1.180685
63100.000000 1.180769
63200.000000 1.180853
63300.000000 1.180936
63400.000000 1.181019
63500.000000 1.181102
63600.000000 1.181184
63700.000000 1.181266
63800.000000 1.181348
63900.000000 1.181429
64000.000000 1.181510
64100.000000 1.181591
64200.000000 1.181671
64300.000000 1.181752
64400.000000 1.181831
64500.000000 1.181911
64600.000000 1.181990
64700.000000 1.182069
64800.000000 1.182148
64900.000000 1.182227
65000.000000 1.182305
65100.000000 1.182384
65200.000000 1.182462
65300.000000 1.182539
65400.000000 1.182617
65500.000000 1.182695
65600.000000 1.182772
65700.000000 1.182849
65800.000000 1.182926
65900.000000 1.183003
66000.000000 1.183080
66100.000000 1.183157
66200.000000 1.183233
66300.000000 1.183310
66400.000000 1.183386
66500.000000 1.183463
66600.000000 1.183539
66700.000000 1.183615
66800.000000 1.183691
66900.000000 1.183766
67000.000000 1.183842
67100.000000 1.183918
67200.000000 1.183993
67300.000000 1.184068
67400.000000 1.184144
67500.000000 1.184219
67600.000000 1.184293
67700.000000 1.184368
67800.000000 1.184443
67900.000000 1.184517
68000.000000 1.184591
68100.000000 1.184665
68200.000000 1.184739
68300.000000 1.184812
68400.000000 1.184886
68500.000000 1.184959
68600.000000 1.185032
68700.000000 1.185104
68800.000000 1.185177
68900.000000 1.185249
69000.000000 1.185321
69100.000000 1.185393
69200.000000 1.185464
69300.000000 1.185536
69400.000000 1.185607
69500.000000 1.185677
69600.000000 1.185748
69700.000000 1.185818
69800.000000 1.185889
69900.000000 1.185958
70000.000000 1.186028
70100.000000 1.186098
70200.000000 1.186167
70300.000000 1.186236
70400.000000 1.186305
70500.000000 1.186374
70600.000000 1.186442
70700.000000 1.186511
70800.000000 1.186579
70900.000000 1.186647
71000.000000 1.186714
71100.000000 1.186782
71200.000000 1.186850
71300.000000 1.186917
71400.000000 1.186984
71500.000000 1.187051
71600.000000 1.187118
71700.000000 1.187185
71800.000000 1.187251
71900.000000 1.187318
72000.000000 1.187384
72100.000000 1.187451
72200.000000 1.187517
72300.000000 1.187583
72400.000000 1.187649
72500.000000 1.187715
72600.000000 1.187781
72700.000000 1.187847
72800.000000 1.187912
72900.000000 1.187978
73000.000000 1.188043
73100.000000 1.188109
73200.000000 1.188174
73300.000000 1.188239
73400.000000 1.188304
73500.000000 1.188368
73600.000000 1.188433
73700.000000 1.188497
73800.000000 1.188562
73900.000000 1.188625
74000.000000 1.188689
74100.000000 1.188753
74200.000000 1.188816
74300.000000 1.188879
74400.000000 1.188942
74500.000000 1.189004
74600.000000 1.189066
74700.000000 1.189128
74800.000000 1.189190
74900.000000 1.189252
75000.000000 1.189313
75100.000000 1.189373
75200.000000 1.189434
75300.000000 1.189494
75400.000000 1.189554
75500.000000 1.189614
75600.000000 1.189673
75700.000000 1.189732
75800.000000 1.189791
75900.000000 1.189849
76000.000000 1.189907
76100.000000 1.189965
76200.000000 1.190023
76300.000000 1.190080
76400.000000 1.190137
76500.000000 1.190194
76600.000000 1.190250
76700.000000 1.190307
76800.000000 1.190363
76900.000000 1.190418
77000.000000 1.190474
77100.000000 1.190529
77200.000000 1.190585
77300.000000 1.190640
77400.000000 1.190694
77500.000000 1.190749
77600.000000 1.190803
77700.000000 1.190858
77800.000000 1.190912
77900.000000 1.190966
78000.000000 1.191020
78100.000000 1.191074
78200.000000 1.191128
78300.000000 1.191181
78400.000000 1.191235
78500.000000 1.191289
78600.000000 1.191342
78700.000000 1.191396
78800.000000 1.191450
78900.000000 1.191503
79000.000000 1.191557
79100.000000 1.191611
79200.000000 1.191664
79300.000000 1.191718
79400.000000 1.191772
79500.000000 1.191826
79600.000000 1.191880
79700.000000 1.191934
79800.000000 1.191988
79900.000000 1.192042
80000.000000 1.192096
80100.000000 1.192151
80200.000000 1.192205
80300.000000 1.192260
80400.000000 1.192314
80500.000000 1.192369
80600.000000 1.192424
80700.000000 1.192479
80800.000000 1.192534
80900.000000 1.192589
81000.000000 1.192644
81100.000000 1.192699
81200.000000 1.192754
81300.000000 1.192809
81400.000000 1.192864
81500.000000 1.192919
81600.000000 1.192974
81700.000000 1.193029
81800.000000 1.193084
81900.000000 1.193139
82000.000000 1.193194
82100.000000 1.193249
82200.000000 1.193304
82300.000000 1.193358
82400.000000 1.193413
82500.000000 1.193467
82600.000000 1.193521
82700.000000 1.193575
82800.000000 1.193629
82900.000000 1.193683
83000.000000 1.193736
83100.000000 1.193789
83200.000000 1.193842
83300.000000 1.193895
83400.000000 1.193947
83500.000000 1.194000
83600.000000 1.194052
83700.000000 1.194103
83800.000000 1.194155
83900.000000 1.194206
84000.000000 1.194256
84100.000000 1.194307
84200.000000 1.194357
84300.000000 1.194407
84400.000000 1.194457
84500.000000 1.194506
84600.000000 1.194555
84700.000000 1.194604
84800.000000 1.194652
84900.000000 1.194701
85000.000000 1.194749
85100.000000 1.194796
85200.000000 1.194844
85300.000000 1.194891
85400.000000 1.194938
85500.000000 1.194984
85600.000000 1.195031
85700.000000 1.195077
85800.000000 1.195122
85900.000000 1.195168
86000.000000 1.195213
86100.000000 1.195258
86200.000000 1.195303
86300.000000 1.195348
86400.000000 1.195392
86500.000000 1.195436
86600.000000 1.195480
86700.000000 1.195524
86800.000000 1.195567
86900.000000 1.195610
87000.000000 1.195653
87100.000000 1.195696
87200.000000 1.195738
87300.000000 1.195781
87400.000000 1.195822
87500.000000 1.195864
87600.000000 1.195906
87700.000000 1.195947
87800.000000 1.195988
87900.000000 1.196029
88000.000000 1.196070
88100.000000 1.196110
88200.000000 1.196150
88300.000000 1.196191
88400.000000 1.196231
88500.000000 1.196271
88600.000000 1.196310
88700.000000 1.196350
88800.000000 1.196389
88900.000000 1.196429
89000.000000 1.196468
89100.000000 1.196507
89200.000000 1.196546
89300.000000 1.196585
89400.000000 1.196623
89500.000000 1.196662
89600.000000 1.196700
89700.000000 1.196739
89800.000000 1.196777
89900.000000 1.196815
90000.000000 1.196854
90100.000000 1.196892
90200.000000 1.196929
90300.000000 1.196967
90400.000000 1.197005
90500.000000 1.197042
90600.000000 1.197080
90700.000000 1.197117
90800.000000 1.197154
90900.000000 1.197191
91000.000000 1.197227
91100.000000 1.197264
91200.000000 1.197300
91300.000000 1.197336
91400.000000 1.197372
91500.000000 1.197408
91600.000000 1.197444
91700.000000 1.197479
91800.000000 1.197515
91900.000000 1.197550
92000.000000 1.197585
92100.000000 1.197620
92200.000000 1.197654
92300.000000 1.197689
92400.000000 1.197723
92500.000000 1.197757
92600.000000 1.197791
92700.000000 1.197824
92800.000000 1.197858
92900.000000 1.197891
93000.000000 1.197924
93100.000000 1.197957
93200.000000 1.197990
93300.000000 1.198022
93400.000000 1.198054
93500.000000 1.198086
93600.000000 1.198118
93700.000000 1.198150
93800.000000 1.198181
93900.000000 1.198212
94000.000000 1.198243
94100.000000 1.198273
94200.000000 1.198304
94300.000000 1.198336
94400.000000 1.198368
94500.000000 1.198402
94600.000000 1.198437
94700.000000 1.198475
94800.000000 1.198517
94900.000000 1.198561
95000.000000 1.198609
95100.000000 1.198660
95200.000000 1.198714
95300.000000 1.198769
95400.000000 1.198826
95500.000000 1.198885
95600.000000 1.198945
95700.000000 1.199007
95800.000000 1.199070
95900.000000 1.199135
96000.000000 1.199201
96100.000000 1.199269
96200.000000 1.199338
96300.000000 1.199409
96400.000000 1.199481
96500.000000 1.199554
96600.000000 1.199629
96700.000000 1.199705
96800.000000 1.199782
96900.000000 1.199860
97000.000000 1.199939
97100.000000 1.200018
97200.000000 1.200098
97300.000000 1.200179
97400.000000 1.200259
97500.000000 1.200340
97600.000000 1.200422
97700.000000 1.200503
97800.000000 1.200584
97900.000000 1.200665
98000.000000 1.200746
98100.000000 1.200827
98200.000000 1.200907
98300.000000 1.200987
98400.000000 1.201067
98500.000000 1.201146
98600.000000 1.201224
98700.000000 1.201302
98800.000000 1.201380
98900.000000 1.201456
99000.000000 1.201533
99100.000000 1.201608
99200.000000 1.201682
99300.000000 1.201756
99400.000000 1.201829
99500.000000 1.201902
99600.000000 1.201973
99700.000000 1.202044
99800.000000 1.202114
99900.000000 1.202183
100000.000000 1.202252
100100.000000 1.202319
100200.000000 1.202386
100300.000000 1.202452
100400.000000 1.202517
100500.000000 1.202582
100600.000000 1.202645
100700.000000 1.202708
100800.000000 1.202770
100900.000000 1.202832
101000.000000 1.202892
101100.000000 1.202952
101200.000000 1.203011
101300.000000 1.203070
101400.000000 1.203127
101500.000000 1.203185
101600.000000 1.203241
101700.000000 1.203297
101800.000000 1.203352
101900.000000 1.203406
102000.000000 1.203460
102100.000000 1.203513
102200.000000 1.203566
102300.000000 1.203618
102400.000000 1.203669
102500.000000 1.203720
102600.000000 1.203770
102700.000000 1.203820
102800.000000 1.203869
102900.000000 1.203918
103000.000000 1.203966
103100.000000 1.204013
103200.000000 1.204060
103300.000000 1.204107
103400.000000 1.204153
103500.000000 1.204198
103600.000000 1.204243
103700.000000 1.204288
103800.000000 1.204332
103900.000000 1.204375
104000.000000 1.204418
104100.000000 1.204461
104200.000000 1.204503
104300.000000 1.204544
104400.000000 1.204586
104500.000000 1.204626
104600.000000 1.204667
104700.000000 1.204707
104800.000000 1.204746
104900.000000 1.204785
105000.000000 1.204824
105100.000000 1.204862
105200.000000 1.204900
105300.000000 1.204937
105400.000000 1.204975
105500.000000 1.205011
105600.000000 1.205048
105700.000000 1.205084
105800.000000 1.205119
105900.000000 1.205155
106000.000000 1.205189
106100.000000 1.205224
106200.000000 1.205258
106300.000000 1.205292
106400.000000 1.205326
106500.000000 1.205359
106600.000000 1.205392
106700.000000 1.205425
106800.000000 1.205457
106900.000000 1.205489
107000.000000 1.205521
107100.000000 1.205553
107200.000000 1.205584
107300.000000 1.205615
107400.000000 1.205646
107500.000000 1.205676
107600.000000 1.205706
107700.000000 1.205736
107800.000000 1.205766
107900.000000 1.205795
108000.000000 1.205824
108100.000000 1.205853
108200.000000 1.205882
108300.000000 1.205910
108400.000000 1.205938
108500.000000 1.205966
108600.000000 1.205994
108700.000000 1.206021
108800.000000 1.206048
108900.000000 1.206075
109000.000000 1.206102
109100.000000 1.206129
109200.000000 1.206155
109300.000000 1.206181
109400.000000 1.206207
109500.000000 1.206232
109600.000000 1.206258
109700.000000 1.206283
109800.000000 1.206308
109900.000000 1.206332
110000.000000 1.206357
110100.000000 1.206381
110200.000000 1.206405
110300.000000 1.206429
110400.000000 1.206452
110500.000000 1.206476
110600.000000 1.206499
110700.000000 1.206522
110800.000000 1.206545
110900.000000 1.206567
111000.000000 1.206590
111100.000000 1.206612
111200.000000 1.206634
111300.000000 1.206656
111400.000000 1.206677
111500.000000 1.206699
111600.000000 1.206720
111700.000000 1.206741
111800.000000 1.206762
111900.000000 1.206783
112000.000000 1.206803
112100.000000 1.206823
112200.000000 1.206844
112300.000000 1.206864
112400.000000 1.206884
112500.000000 1.206903
112600.000000 1.206923
112700.000000 1.206943
112800.000000 1.206962
112900.000000 1.206981
113000.000000 1.207000
113100.000000 1.207019
113200.000000 1.207038
113300.000000 1.207057
113400.000000 1.207075
113500.000000 1.207094
113600.000000 1.207112
113700.000000 1.207131
113800.000000 1.207149
113900.000000 1.207167
114000.000000 1.207185
114100.000000 1.207203
114200.000000 1.207221
114300.000000 1.207238
114400.000000 1.207256
114500.000000 1.207274
114600.000000 1.207291
114700.000000 1.207309
114800.000000 1.207326
114900.000000 1.207344
115000.000000 1.207361
115100.000000 1.207378
115200.000000 1.207395
115300.000000 1.207413
115400.000000 1.207430
115500.000000 1.207447
115600.000000 1.207464
115700.000000 1.207481
115800.000000 1.207498
115900.000000 1.207515
116000.000000 1.207532
116100.000000 1.207549
116200.000000 1.207566
116300.000000 1.207583
116400.000000 1.207599
116500.000000 1.207616
116600.000000 1.207633
116700.000000 1.207650
116800.000000 1.207667
116900.000000 1.207683
117000.000000 1.207700
117100.000000 1.207717
117200.000000 1.207734
117300.000000 1.207750
117400.000000 1.207767
117500.000000 1.207784
117600.000000 1.207800
117700.000000 1.207817
117800.000000 1.207834
117900.000000 1.207850
118000.000000 1.207867
118100.000000 1.207884
118200.000000 1.207900
118300.000000 1.207917
118400.000000 1.207934
118500.000000 1.207950
118600.000000 1.207967
118700.000000 1.207983
118800.000000 1.208000
118900.000000 1.208016
119000.000000 1.208033
119100.000000 1.208049
119200.000000 1.208066
119300.000000 1.208082
119400.000000 1.208099
119500.000000 1.208115
119600.000000 1.208132
119700.000000 1.208148
119800.000000 1.208164
119900.000000 1.208181
120000.000000 1.208197
120100.000000 1.208213
120200.000000 1.208230
120300.000000 1.208246
120400.000000 1.208262
120500.000000 1.208279
120600.000000 1.208295
120700.000000 1.208311
120800.000000 1.208327
120900.000000 1.208343
121000.000000 1.208360
121100.000000 1.208376
121200.000000 1.208392
121300.000000 1.208408
121400.000000 1.208424
121500.000000 1.208440
121600.000000 1.208456
121700.000000 1.208473
121800.000000 1.208489
121900.000000 1.208505
122000.000000 1.208521
122100.000000 1.208537
122200.000000 1.208553
122300.000000 1.208569
122400.000000 1.208585
122500.000000 1.208601
122600.000000 1.208617
122700.000000 1.208633
122800.000000 1.208649
122900.000000 1.208665
123000.000000 1.208681
123100.000000 1.208697
123200.000000 1.208713
123300.000000 1.208730
123400.000000 1.208746
123500.000000 1.208762
123600.000000 1.208778
123700.000000 1.208794
123800.000000 1.208810
123900.000000 1.208826
124000.000000 1.208842
124100.000000 1.208857
124200.000000 1.208873
124300.000000 1.208889
124400.000000 1.208905
124500.000000 1.208921
124600.000000 1.208937
124700.000000 1.208953
124800.000000 1.208968
124900.000000 1.208984
125000.000000 1.209000
125100.000000 1.209015
125200.000000 1.209031
125300.000000 1.209046
125400.000000 1.209062
125500.000000 1.209077
125600.000000 1.209092
125700.000000 1.209108
125800.000000 1.209123
125900.000000 1.209138
126000.000000 1.209153
126100.000000 1.209168
126200.000000 1.209183
126300.000000 1.209197
126400.000000 1.209212
126500.000000 1.209226
126600.000000 1.209241
126700.000000 1.209255
126800.000000 1.209269
126900.000000 1.209283
127000.000000 1.209297
127100.000000 1.209311
127200.000000 1.209325
