4.142327406953540958e-01 4.158726556295274657e-01 4.195808819833973247e-01 4.239813404755586324e-01 4.272509640265498287e-01 4.277132470530309871e-01 4.244776608513939342e-01 4.177775715944234136e-01 4.087635019020587901e-01 3.988204713506265375e-01 3.888028422965739694e-01 3.787102924458341513e-01 3.681058681478108219e-01 3.570359993597925219e-01 3.467955464330433890e-01 3.400693657714952134e-01 3.405688336154517604e-01 3.525958072590724135e-01 3.805673286471771277e-01 4.276042153256240930e-01 4.920460836481809208e-01 5.638239172900715301e-01 6.271219297675514337e-01 6.689581654404205269e-01 6.833420234267713056e-01 6.691685232691808594e-01 6.280819353685798134e-01 5.654663618462762997e-01 4.927013626601624563e-01 4.249575830771207263e-01 3.733129816163979764e-01 3.404317808577871363e-01 3.234991425698188761e-01 3.185510265427604626e-01 3.226287447446240519e-01 3.340448897430018382e-01 3.517974222069091272e-01 3.748453532481000883e-01 4.016618583930631758e-01 4.302358210418980033e-01 4.584333653926492835e-01 4.844494871198526953e-01 5.070986403899764294e-01 5.258609101540421271e-01 5.407495751663656813e-01 5.521129475885339088e-01 5.604531811121221674e-01 5.662950067200295257e-01 5.701035871024430213e-01 5.722378381462414065e-01 5.729251926923050187e-01 5.722479033900028655e-01 5.701356889971384012e-01 5.663637455100976048e-01 5.605590387575354328e-01 5.522219193475375043e-01 5.407748020495479757e-01 5.256539747552538833e-01 5.064601296063645508e-01 4.831681043241222162e-01 4.563554337599224353e-01 4.273484124006975970e-01 3.981499154185365041e-01 3.710804195791576054e-01 3.482561751033306785e-01 3.312206381861896864e-01 3.210279025842169287e-01 3.188248217802873707e-01 3.266660304101741685e-01 3.480130291801605824e-01 3.870090040268394094e-01 4.453943545169642970e-01 5.176311725401536723e-01 5.897960240872774929e-01 6.466782890593856248e-01 6.788547806474591884e-01 6.825923405122629184e-01 6.572967044491552224e-01 6.056453731666127105e-01 5.364662205520269733e-01 4.651185125938074871e-01 4.063741430432585844e-01 3.668783393287198269e-01 3.457400191113040866e-01 3.388970677242820750e-01 3.418097236501436709e-01 3.503238463299639394e-01 3.610519294495673215e-01 3.718217942943535248e-01 3.819113204340970347e-01 3.916599810052676656e-01 4.015448583877941902e-01 4.113384986693358059e-01 4.199301194155615202e-01 4.258559269474831988e-01 4.281187315062511822e-01 4.267767527851918929e-01 4.229898931410363550e-01 4.185556432234613378e-01 4.152395196206648542e-01
4.145769257494996141e-01 4.169878922648407316e-01 4.225666896268887029e-01 4.296257438916780691e-01 4.357964323875221369e-01 4.386865338676900761e-01 4.366946433899677182e-01 4.295513999684685280e-01 4.182611264002754070e-01 4.044898480149334841e-01 3.898152198776163591e-01 3.753618343336129204e-01 3.620602679357601272e-01 3.512906732134710719e-01 3.454166780943092596e-01 3.478649964695000318e-01 3.626995013248168198e-01 3.936550865822935341e-01 4.422766854527898084e-01 5.050717670119599934e-01 5.718878929050750237e-01 6.292061571433132938e-01 6.662146050275697950e-01 6.773148159073689722e-01 6.608531364605431113e-01 6.181089366279060027e-01 5.546945354842683917e-01 4.824662743502634021e-01 4.165045808275312789e-01 3.671682047287991302e-01 3.365864305436513382e-01 3.219911851825409399e-01 3.199422682867618106e-01 3.283021734876682696e-01 3.462821895225090540e-01 3.734905364911076942e-01 4.087479359392132139e-01 4.493910444514290226e-01 4.915712304493295992e-01 5.313841733510132892e-01 5.660137565137961513e-01 5.941753412437079662e-01 6.158515510191976405e-01 6.317675836008284085e-01 6.429506809862449712e-01 6.504624688617878236e-01 6.552647310302847083e-01 6.581622548074999024e-01 6.597839196923659388e-01 6.605800809407385010e-01 6.608245540680847130e-01 6.606152174913580977e-01 6.598706918100504248e-01 6.583229687191569646e-01 6.555078612100843083e-01 6.507572318847811843e-01 6.432000083315728700e-01 6.317848234479875869e-01 6.153488302649599007e-01 5.927774552502715899e-01 5.633202967318893251e-01 5.271029776545059775e-01 4.857085308332353968e-01 4.423955181803878034e-01 4.014593031434028902e-01 3.668723811056484596e-01 3.411352099386886216e-01 3.251972309477176859e-01 3.194325214900034515e-01 3.249639571297243124e-01 3.444935148243935541e-01 3.817318119514152008e-01 4.384196010279179379e-01 5.094534994952578666e-01 5.813472840040070366e-01 6.388284032339541785e-01 6.722225801464734030e-01 6.779304379080353105e-01 6.559451206166485582e-01 6.093535561960223834e-01 5.459729598052784905e-01 4.785786270522678354e-01 4.202914929159954349e-01 3.786465602105767991e-01 3.546007042574398360e-01 3.452897143412879122e-01 3.466207850709980276e-01 3.546925189755688601e-01 3.664965619497202454e-01 3.801458058052482603e-01 3.946030555407445406e-01 4.090353635915016661e-01 4.222235650228960413e-01 4.324893627310275046e-01 4.382373909807772971e-01 4.387461015309901957e-01 4.346676267437337149e-01 4.279057144959182435e-01 4.209439519697439347e-01 4.160245689131263913e-01
4.140901971596507858e-01 4.171018298043062122e-01 4.241405878139253849e-01 4.332604318715612690e-01 4.416204215299845970e-01 4.462030348445685246e-01 4.448105966758866825e-01 4.368192677498935472e-01 4.232672432759315706e-01 4.062789213460886173e-01 3.882559775356455023e-01 3.714242442277521095e-01 3.580210548441704055e-01 3.508647091639366944e-01 3.537321090811108015e-01 3.709920673830536253e-01 4.061020553904111652e-01 4.589684410826725958e-01 5.234328200032487555e-01 5.878949230639166634e-01 6.401241182887766890e-01 6.716177008292940620e-01 6.780393120651064809e-01 6.578826341898250663e-01 6.123458688043753595e-01 5.473360722542662815e-01 4.751485081102271302e-01 4.106244071452789246e-01 3.632362274373716060e-01 3.344973245343845214e-01 3.216960582847314676e-01 3.219826936819167318e-01 3.341470584331897031e-01 3.584163552625505011e-01 3.950054350743510967e-01 4.422249081604963106e-01 4.954712943617636256e-01 5.483283317425220460e-01 5.951633791126735851e-01 6.329262189334466937e-01 6.610764684948670089e-01 6.805787480029101832e-01 6.930035871663834390e-01 7.000150627566811279e-01 7.031429201887862135e-01 7.037010691817743302e-01 7.027693687383960164e-01 7.012005790754127776e-01 6.996366428118179215e-01 6.985266839896321356e-01 6.981416549424706020e-01 6.985818921187713082e-01 6.997754837448706411e-01 7.014673894966273471e-01 7.032013163613130002e-01 7.042980052931236967e-01 7.038344884190503858e-01 7.006293395052819450e-01 6.932411666917533966e-01 6.799975487107868810e-01 6.590999743578769277e-01 6.289069361531764990e-01 5.885599248198273292e-01 5.390397283908906489e-01 4.842022514695559221e-01 4.304857869194452791e-01 3.845261608625737404e-01 3.504539336930190263e-01 3.293123900112345237e-01 3.206240276690887070e-01 3.244629595194640226e-01 3.426940540722925310e-01 3.785617179302170898e-01 4.338426982059452874e-01 5.040039422122779555e-01 5.761819754769234025e-01 6.351640200348926957e-01 6.710484828093261633e-01 6.802660684938008906e-01 6.629749549816424947e-01 6.218097351521606475e-01 5.628025926943718282e-01 4.964215519825436740e-01 4.354083416900096926e-01 3.894314942875181651e-01 3.618391770791962170e-01 3.508376612091661517e-01 3.523430653598751960e-01 3.621611551239585225e-01 3.769758084489437389e-01 3.943647669059496819e-01 4.122661178260730863e-01 4.284562857239737621e-01 4.405523021556556063e-01 4.466391412644150072e-01 4.460975751390417465e-01 4.400360111323880496e-01 4.309957525307313020e-01 4.220616140728907784e-01 4.158851635283614123e-01
4.117669415426463697e-01 4.151448712009011555e-01 4.230759465738947456e-01 4.334398330115566411e-01 4.430544271753801278e-01 4.484373145560741070e-01 4.469591417609877770e-01 4.377916166241708207e-01 4.221349755945851268e-01 4.026767811624328286e-01 3.827290057163597603e-01 3.657236324811069528e-01 3.554116428678733008e-01 3.563857415275412666e-01 3.739697019271467915e-01 4.123367696453271170e-01 4.705931634031904620e-01 5.397251641222339247e-01 6.054695690983334933e-01 6.555455432000136806e-01 6.831173800010251762e-01 6.852667370077063502e-01 6.610671770164197047e-01 6.119259535200120004e-01 5.442044495526102699e-01 4.708650047049730558e-01 4.067901600050224387e-01 3.606745619158428506e-01 3.333107700229155368e-01 3.218762860532762282e-01 3.239803839360687054e-01 3.392547126493304921e-01 3.688750636098585001e-01 4.135198587406210269e-01 4.706208376919805425e-01 5.331702870991317234e-01 5.922431244286356922e-01 6.412412303351716636e-01 6.776309972481701083e-01 7.018691091509848823e-01 7.157845884879326936e-01 7.215713325609366402e-01 7.213563011646992873e-01 7.170540139232816079e-01 7.103221412153130077e-01 7.025460631770997777e-01 6.948370022850417493e-01 6.880448684197214559e-01 6.827851594285739845e-01 6.794732928843313369e-01 6.783563900171770689e-01 6.795331771488246630e-01 6.829559992477919339e-01 6.884134100761540864e-01 6.954966464033957019e-01 7.035580165481997161e-01 7.116725666518474158e-01 7.186140580989984761e-01 7.228507384844492512e-01 7.225581844163390111e-01 7.156454528931839310e-01 6.998155648285649955e-01 6.727584642631931899e-01 6.327162041029641415e-01 5.797489273202908189e-01 5.175581187252860094e-01 4.541364646170181207e-01 3.988829879524362076e-01 3.579428683716229243e-01 3.326635455179698941e-01 3.217953039203002019e-01 3.244456206932890829e-01 3.417621986318793992e-01 3.766859305324904428e-01 4.312129691363101869e-01 5.014623620153449979e-01 5.750476345615379570e-01 6.365673692424514973e-01 6.757170259756023478e-01 6.887516863016410751e-01 6.755925090803291955e-01 6.379762924984277994e-01 5.802072649488603240e-01 5.113783891981247276e-01 4.452357329106671480e-01 3.944836905747006739e-01 3.646509569709310838e-01 3.540924655097669738e-01 3.578998932166777003e-01 3.710444362476683078e-01 3.894278339656471744e-01 4.096063115264358956e-01 4.282642500774822003e-01 4.422225591639362130e-01 4.491315269179868008e-01 4.483361175982291669e-01 4.412427013263277020e-01 4.308622993142028346e-01 4.207258160228057875e-01 4.137766793469621063e-01
4.069400591997467953e-01 4.104308608741404352e-01 4.186426931099257454e-01 4.293905724142051961e-01 4.393261356884948232e-01 4.447090175686092550e-01 4.426669549675025794e-01 4.323042688321677707e-01 4.150659417382452365e-01 3.942574499615603134e-01 3.741857044624865569e-01 3.596851003438463756e-01 3.563628796058836978e-01 3.708236979973082437e-01 4.090449768299755928e-01 4.712769628428264967e-01 5.467779955666811631e-01 6.176266108143907418e-01 6.696762493127051963e-01 6.966148660219093625e-01 6.966385807693874499e-01 6.694985299257713018e-01 6.169090115657660522e-01 5.457371286914207698e-01 4.699101422240872239e-01 4.049384164959119459e-01 3.591447553214915378e-01 3.325968252485791976e-01 3.221420891893844174e-01 3.256045543389375352e-01 3.432388387367683036e-01 3.769688520303679513e-01 4.277429083833393930e-01 4.919526387509665089e-01 5.602824613449756130e-01 6.218832464391825798e-01 6.698266538869082076e-01 7.022426970509575428e-01 7.203293156152554833e-01 7.264323357326993857e-01 7.231155012676447891e-01 7.128671474654567630e-01 6.980301396814235781e-01 6.807497115972829249e-01 6.628915223630038600e-01 6.459610693380113400e-01 6.310680317246619708e-01 6.189530174921868966e-01 6.100628568548097652e-01 6.046443216731286485e-01 6.028272258097709946e-01 6.046776324329916630e-01 6.102115237915022306e-01 6.193656602790794663e-01 6.319277223288790601e-01 6.474363280805698340e-01 6.650746260106581431e-01 6.835934082069968776e-01 7.012986595334202988e-01 7.161140264652018361e-01 7.256878659720832347e-01 7.274877249389840594e-01 7.188537776141560309e-01 6.970947615311026135e-01 6.599134294916902954e-01 6.066715651964686984e-01 5.407087441343240153e-01 4.709641548337832884e-01 4.091234231681795674e-01 3.632379078869430455e-01 3.350417406387963259e-01 3.226882326871731155e-01 3.245430080763011538e-01 3.412819128122268064e-01 3.757983437094042922e-01 4.304993304959447431e-01 5.020748839230306793e-01 5.781692131857045780e-01 6.427297400662084215e-01 6.848528192507186141e-01 7.004999432047206431e-01 6.891672311589315258e-01 6.516532053208600184e-01 5.910950164881161317e-01 5.166513062053962324e-01 4.447544129569508398e-01 3.913946224770356586e-01 3.627211761049225491e-01 3.556094693339257873e-01 3.636097286543668594e-01 3.806113195288676754e-01 4.014948550978616471e-01 4.217052528008094492e-01 4.372005231556426175e-01 4.451345745363864403e-01 4.447144434622440357e-01 4.374858986419923879e-01 4.267273963380226465e-01 4.162118183566708707e-01 4.090178130372981724e-01
3.997148371663651334e-01 4.030837469031367526e-01 4.110143477918204447e-01 4.213819525634432961e-01 4.308672421942266739e-01 4.356926835763962891e-01 4.329260772843124272e-01 4.217126113704206536e-01 4.037843185612809416e-01 3.830948844828325206e-01 3.650571400024351099e-01 3.561766503679425488e-01 3.642207859990079233e-01 3.973573520173594997e-01 4.591582806592482968e-01 5.401869889474864017e-01 6.190516984678411383e-01 6.774582489972426069e-01 7.078815189248248707e-01 7.090274118867393449e-01 6.812238987605380158e-01 6.264059895105068554e-01 5.517862590926937427e-01 4.724208253396722235e-01 4.051515743119757929e-01 3.585716439848369297e-01 3.321705727185525481e-01 3.222879162125749652e-01 3.266988140017784703e-01 3.460198016372987295e-01 3.826811508670697748e-01 4.377300059985953506e-01 5.065586897917664366e-01 5.779559705049126528e-01 6.397449208327301573e-01 6.849141579937499946e-01 7.120430363130512141e-01 7.226827139471704298e-01 7.193659265399804381e-01 7.048563637285566452e-01 6.820412916303092432e-01 6.539401224251991662e-01 6.235713575676540277e-01 5.936545942319790825e-01 5.662921436825718580e-01 5.428066827759588930e-01 5.237982622143851907e-01 5.093525145859707504e-01 4.992868390003213364e-01 4.933545284051540358e-01 4.913796769010300713e-01 4.933288331503850044e-01 4.993324739750152896e-01 5.096601071426244411e-01 5.246385067605791042e-01 5.444945096179742983e-01 5.691162204263341406e-01 5.977716891036113367e-01 6.288907098521169248e-01 6.600465637444271616e-01 6.881976309749414655e-01 7.100765698913602542e-01 7.225028692977748523e-01 7.224792609970127621e-01 7.071625817290286831e-01 6.740867246737642926e-01 6.223071133473836447e-01 5.549614215399690798e-01 4.816126524870952275e-01 4.156241802857473244e-01 3.665541257288616461e-01 3.364948965663699387e-01 3.232046834864624185e-01 3.245780456609689835e-01 3.410930007695539001e-01 3.758461873229920203e-01 4.317677028811101603e-01 5.058574626029095356e-01 5.851504973660834885e-01 6.524526578543111688e-01 6.961978988481005715e-01 7.121044373494017643e-01 6.992478325574845721e-01 6.576941331881468455e-01 5.903674054405796401e-01 5.085682228651263737e-01 4.331011933806562242e-01 3.818380835517905525e-01 3.586275337573695543e-01 3.574801394443227198e-01 3.702968630681552908e-01 3.899489427069140479e-01 4.104271515352222455e-01 4.267514431445700862e-01 4.355504596982549548e-01 4.358298308809253063e-01 4.291386068350643290e-01 4.188200161664615284e-01 4.086681973751983277e-01 4.017205335309358416e-01
3.913379219708381651e-01 3.943613988514203528e-01 4.014820907067092604e-01 4.107848245606137150e-01 4.191927747627655076e-01 4.231096355527447783e-01 4.197008347859099153e-01 4.082226669421840648e-01 3.907089861441060408e-01 3.718046203475330325e-01 3.582000724052887275e-01 3.583634620121636805e-01 3.821562045812703090e-01 4.372988911497306397e-01 5.195614573476454723e-01 6.070440647640785725e-01 6.755279901187702940e-01 7.137155516741042760e-01 7.197606221591772435e-01 6.943175202106683930e-01 6.393429908001768691e-01 5.620245963628558439e-01 4.784752147228701347e-01 4.075763472073789528e-01 3.590179817539522755e-01 3.319925978545638645e-01 3.222118732093262050e-01 3.271656740598873903e-01 3.475999444415405204e-01 3.862534489386439951e-01 4.441685491271163966e-01 5.158692246184809482e-01 5.886684915802196105e-01 6.494524525802153336e-01 6.911350092207738660e-01 7.124640387819392018e-01 7.150236748391611830e-01 7.013229738764560350e-01 6.743275474512832046e-01 6.376368084022813187e-01 5.955711544259897350e-01 5.527318196503278047e-01 5.131046111500927598e-01 4.792523670798491953e-01 4.521105074997611717e-01 4.313929373956930657e-01 4.162089948442020404e-01 4.055474468982400160e-01 3.985387175962795125e-01 3.945563259722051908e-01 3.932393205399196678e-01 3.944904436475434872e-01 3.984768702271422880e-01 4.056404608513684007e-01 4.167070867676692103e-01 4.326615036696304650e-01 4.546204480673216586e-01 4.835064655133550215e-01 5.194637875346640454e-01 5.611649153936896228e-01 6.054603594532994570e-01 6.477954672249695012e-01 6.832322345932273500e-01 7.073800670428365134e-01 7.166976674658941393e-01 7.082777889227978019e-01 6.797512266560067351e-01 6.302062784726419897e-01 5.628179342162905607e-01 4.876488800121223099e-01 4.192514379677392267e-01 3.682783235834228841e-01 3.371186695897824270e-01 3.233036089295607263e-01 3.244879811008905546e-01 3.411890378518679379e-01 3.769133380192696281e-01 4.351438063469377227e-01 5.127824579729824972e-01 5.954863858567738255e-01 6.644957629224916840e-01 7.077170567799161427e-01 7.208409699976419116e-01 7.026625303513357457e-01 6.529592689516968695e-01 5.759917317625642408e-01 4.878654089633046587e-01 4.140343824674065920e-01 3.704369964601342824e-01 3.558845529178110700e-01 3.613816919980453735e-01 3.776236750190433700e-01 3.968703093985650465e-01 4.130755971165623319e-01 4.223147546470364944e-01 4.233626092487169923e-01 4.176735855877586334e-01 4.084756093310958347e-01 3.993619899942604246e-01 3.931308683265496984e-01
3.845411431484491160e-01 3.869212356397320196e-01 3.925370487635587713e-01 3.999156861809716190e-01 4.065061118035361853e-01 4.091294412888882293e-01 4.051766157600112384e-01 3.940436445143176702e-01 3.780700820737349921e-01 3.626789416262303223e-01 3.560701911981116741e-01 3.688329655752140002e-01 4.119286224179320999e-01 4.884436968880705443e-01 5.815463105137590460e-01 6.620990585582740007e-01 7.119840924057472265e-01 7.269287591805284610e-01 7.074053542994972466e-01 6.551065750509544872e-01 5.765829053988563713e-01 4.885610677825629744e-01 4.126441778409909444e-01 3.607291657861299017e-01 3.321503024765891654e-01 3.218896950787168421e-01 3.269163284047122975e-01 3.479138095253443419e-01 3.878247317492580781e-01 4.476944022560064296e-01 5.213391252941584897e-01 5.948618450301861316e-01 6.543600161418530181e-01 6.925804812461009430e-01 7.082284437217954975e-01 7.027416650315974067e-01 6.785734409127017752e-01 6.391550774122656264e-01 5.894771061040731119e-01 5.360694387989787257e-01 4.856119213375473254e-01 4.428536075923293347e-01 4.095827708011887669e-01 3.852492848528858427e-01 3.682078726148009240e-01 3.566385776451973522e-01 3.489802016136808738e-01 3.440513483480313051e-01 3.410303450726282493e-01 3.393929572148187690e-01 3.388540168025743204e-01 3.393311823183852716e-01 3.409368301837089055e-01 3.439994492895458444e-01 3.491132138813114461e-01 3.572086064248889414e-01 3.696210422964594233e-01 3.880978195740565351e-01 4.146157512429641812e-01 4.507991243175071272e-01 4.967745441333237255e-01 5.498287076859889044e-01 6.041317687443813478e-01 6.523834377266087836e-01 6.881005655987447733e-01 7.066679111208163944e-01 7.049805460513097755e-01 6.808666521635983182e-01 6.336461881999561063e-01 5.667054333687636669e-01 4.905822816479768478e-01 4.207422793977320108e-01 3.686555191956967237e-01 3.369333176501917992e-01 3.229589620652989490e-01 3.242987159918264695e-01 3.417086929507794912e-01 3.793032298941179103e-01 4.410992565784358499e-01 5.232992762237335116e-01 6.092000233323023872e-01 6.781758007176277303e-01 7.180516815238169315e-01 7.248981363879252182e-01 6.975104042647545244e-01 6.362305318484773320e-01 5.490535399060409993e-01 4.591379135461804983e-01 3.935533013837678729e-01 3.616099220021722349e-01 3.564144751796167743e-01 3.669040538764193893e-01 3.833542837611967902e-01 3.984510539971067855e-01 4.076559504353775565e-01 4.095073137819133513e-01 4.053135641097635467e-01 3.980329340193423659e-01 3.908082628146939963e-01 3.859225460290883758e-01
3.839394698719453825e-01 3.851222042440008986e-01 3.879553824761909908e-01 3.918623744140196652e-01 3.953005261343231491e-01 3.958247263667791782e-01 3.911512208909816990e-01 3.807876850642018529e-01 3.673676950532770435e-01 3.572143779396506624e-01 3.602513975272420566e-01 3.889123360142988095e-01 4.527295407653653680e-01 5.447930189379625032e-01 6.364853697947937539e-01 7.010646785733711805e-01 7.289183734067667952e-01 7.193368898417792368e-01 6.734270280210650217e-01 5.962631796397533934e-01 5.040363768535547351e-01 4.214784906995181490e-01 3.643448125781549862e-01 3.329295353110292566e-01 3.213954052765550240e-01 3.258754733023477290e-01 3.467805628589313849e-01 3.872397927168781950e-01 4.484669113716080457e-01 5.238000643727880323e-01 5.982277083606624135e-01 6.569603195810654883e-01 6.924111132119505907e-01 7.031108922017101914e-01 6.903000787449113940e-01 6.564972726382659607e-01 6.060552655465338834e-01 5.461407779995752776e-01 4.860001918670669441e-01 4.337518775731558085e-01 3.934225730212846939e-01 3.649880870746337047e-01 3.462975836143714070e-01 3.347419576167542932e-01 3.280514759229525845e-01 3.245003346256111754e-01 3.228591299679333115e-01 3.222837440371718043e-01 3.222127728943017244e-01 3.222916380950326398e-01 3.223235867580371838e-01 3.222444024860163792e-01 3.221184261620113065e-01 3.221548377331348023e-01 3.227447304886522650e-01 3.245216841972269339e-01 3.284499910719013149e-01 3.359395032830568284e-01 3.489595037977656911e-01 3.700483819311896072e-01 4.019654732208591263e-01 4.465776345880508869e-01 5.028250890872298928e-01 5.649648677401671870e-01 6.236248267328191597e-01 6.695936823691280848e-01 6.965272116542393643e-01 7.008212114166219031e-01 6.804548511447513492e-01 6.350438350472220606e-01 5.682861582107469056e-01 4.912695377119608575e-01 4.203387043640874898e-01 3.676347853591813153e-01 3.358458612254680009e-01 3.221601203066049024e-01 3.241467201748501337e-01 3.430306236728530855e-01 3.837948075844613283e-01 4.508815780644428450e-01 5.387374444293757669e-01 6.269613994591503037e-01 6.931884225486715234e-01 7.261534417975258338e-01 7.228782780226974403e-01 6.825948507670788201e-01 6.077342844347402018e-01 5.130563014586253523e-01 4.284208823401137178e-01 3.763870727441428476e-01 3.571155307073412555e-01 3.593874452081034510e-01 3.714845985909370762e-01 3.845929557731356807e-01 3.934680383235711343e-01 3.964351978274336941e-01 3.946670212957799628e-01 3.907125667954047810e-01 3.869090082765789251e-01 3.845328274639178145e-01
3.962482509723089796e-01 3.951745901428289076e-01 3.927983424472228924e-01 3.903192939942178863e-01 3.880877394432258320e-01 3.848793894679995442e-01 3.787899816436208211e-01 3.693023365505682665e-01 3.592688803763115502e-01 3.560056625302915334e-01 3.712018193765165286e-01 4.180498533840038000e-01 5.005775967963100870e-01 5.986657912694602901e-01 6.791910549475644876e-01 7.236945855169587549e-01 7.283865831252103185e-01 6.934777045457063416e-01 6.218610538784755670e-01 5.270968145461892851e-01 4.362623362133478122e-01 3.712242736212948979e-01 3.349824145359713290e-01 3.209780283520983768e-01 3.240422176942768240e-01 3.439620723626561349e-01 3.840445354429000702e-01 4.460191206421467713e-01 5.231631612665339492e-01 5.993689466257291487e-01 6.586100125055694976e-01 6.926733916577472172e-01 6.998027720875450441e-01 6.810382461821156141e-01 6.390982328158003600e-01 5.796471019258940816e-01 5.124986424851860622e-01 4.493982202822590644e-01 3.987666016704107252e-01 3.630092608504574270e-01 3.403006498772705446e-01 3.274024769165807536e-01 3.212828592291339103e-01 3.196007207022188989e-01 3.206635666389043848e-01 3.232506418961730854e-01 3.264600240713004808e-01 3.296142470933654534e-01 3.322112486257868258e-01 3.338997611311458336e-01 3.344664233470471260e-01 3.338311121968083328e-01 3.320509314482796848e-01 3.293320432359710948e-01 3.260460078985850108e-01 3.227485135923839898e-01 3.202065106986179410e-01 3.194528407052360519e-01 3.218952150698675130e-01 3.294886830849252379e-01 3.449067898722618652e-01 3.714745822462998115e-01 4.123445476296886958e-01 4.682968268318064009e-01 5.347142639872664027e-01 6.010766036547207092e-01 6.554284905436997821e-01 6.892767218019394404e-01 6.982556967013717752e-01 6.804132983360695608e-01 6.356631454889810628e-01 5.681143951392545466e-01 4.896438773354270246e-01 4.176690560113763273e-01 3.648692290456134191e-01 3.336913730737212092e-01 3.209579362682540293e-01 3.243610149693746392e-01 3.459677734813266237e-01 3.919814103867376165e-01 4.668013527369110349e-01 5.611052720142468697e-01 6.493438506480521122e-01 7.087383774445039641e-01 7.304979321034673623e-01 7.130581394804053064e-01 6.567417372020509791e-01 5.685490359950795547e-01 4.724773560737047240e-01 4.003330647960430255e-01 3.641623316734279858e-01 3.557738138998732813e-01 3.620210285944870932e-01 3.724493495236934071e-01 3.810354925018265004e-01 3.859899142300575736e-01 3.884685839431192833e-01 3.904855482032986158e-01 3.929923745225882836e-01 3.953376397933093256e-01
4.291051506867786247e-01 4.240961905902586038e-01 4.126243509311589008e-01 3.990416443994723172e-01 3.870635501151706293e-01 3.774533824237588098e-01 3.686593129606686725e-01 3.598132347786878182e-01 3.537744588888629416e-01 3.588258856183871304e-01 3.881191104207150078e-01 4.535301405357108906e-01 5.492858347330009661e-01 6.440005939169487492e-01 7.081958161964853060e-01 7.315710734490243894e-01 7.128063033656126812e-01 6.526570135370525216e-01 5.597873977851461902e-01 4.602674394259141932e-01 3.838206955695268041e-01 3.396068254869554215e-01 3.212156939792112920e-01 3.216170099186683728e-01 3.393339707148738671e-01 3.776772866552192687e-01 4.393682233123086811e-01 5.183914147976153020e-01 5.976868995929008888e-01 6.593991257473349465e-01 6.941776751114377975e-01 6.998056145775809478e-01 6.770754257932384279e-01 6.288804232970995889e-01 5.622748411574384209e-01 4.898069772607762662e-01 4.253702396616803050e-01 3.771157068576771465e-01 3.457721715968716247e-01 3.281390531939322730e-01 3.204073349790494962e-01 3.195304726297171771e-01 3.233534697457132734e-01 3.303199903294946060e-01 3.391739899514599754e-01 3.487940607952900729e-01 3.581578875191312461e-01 3.663773024990722438e-01 3.727424464385704628e-01 3.767424601527216699e-01 3.780629652872576352e-01 3.765787674169533417e-01 3.723595944225730481e-01 3.656928971835624043e-01 3.571100707185827505e-01 3.473913956745516840e-01 3.375310501259293772e-01 3.286720288708687709e-01 3.220624716711852353e-01 3.191120809757607146e-01 3.216066623786714151e-01 3.320456784305809705e-01 3.538701145147634675e-01 3.909953232152536540e-01 4.457001873501173494e-01 5.147003986818252663e-01 5.868904378797717980e-01 6.478002095773885971e-01 6.867354221822057347e-01 6.985539621411847033e-01 6.813863100791822669e-01 6.354708175953993621e-01 5.655257977463291619e-01 4.847088701827028667e-01 4.118624507534698331e-01 3.598767078995501745e-01 3.303670914008842163e-01 3.195777890737745985e-01 3.256326464290316136e-01 3.520663189267755899e-01 4.065890114175811920e-01 4.920362839141497191e-01 5.919298020490703083e-01 6.754230186365078881e-01 7.225585089181577603e-01 7.283716815986324145e-01 6.927178741399716566e-01 6.183020477005081172e-01 5.203258810992694716e-01 4.315510955341949062e-01 3.770841751190252555e-01 3.559692762698777879e-01 3.550462972320215793e-01 3.623259542457586968e-01 3.710344846209149838e-01 3.795127879827713269e-01 3.892050502160300240e-01 4.014871314268581015e-01 4.149777254566899276e-01 4.255696611308592558e-01
