4.800000000000000000e+01 2.800000000000000000e+01 1.070622778576314910e-01 6.296064210127433336e-03 -5.464590752533027285e-04
4.800000000000000000e+01 2.900000000000000000e+01 1.135290935879596647e-01 6.653994990259606834e-03 -6.091703084907737487e-04
4.800000000000000000e+01 3.000000000000000000e+01 1.203702678381507046e-01 7.047020087162993163e-03 -6.814564632369318753e-04
4.800000000000000000e+01 3.100000000000000000e+01 1.276231337622856510e-01 7.480064327483972042e-03 -7.653615945479447236e-04
4.800000000000000000e+01 3.200000000000000000e+01 1.353303964931186487e-01 7.959095038473529282e-03 -8.634991898553989742e-04
4.800000000000000000e+01 3.300000000000000000e+01 1.435413238392327095e-01 8.491406042668653287e-03 -9.792531482943622745e-04
4.800000000000000000e+01 3.400000000000000000e+01 1.523132085784559553e-01 9.085998615264254119e-03 -1.117066196755972518e-03
4.800000000000000000e+01 3.500000000000000000e+01 1.617133210697612178e-01 9.754095431858178511e-03 -1.282861442764127169e-03
4.800000000000000000e+01 3.600000000000000000e+01 1.718213994421723123e-01 1.050984501571335106e-02 -1.484671758162747768e-03
4.800000000000000000e+01 3.700000000000000000e+01 1.827330111011879199e-01 1.137129536036771138e-02 -1.733601096270465103e-03
4.800000000000000000e+01 3.800000000000000000e+01 1.945639901629077351e-01 1.236175514156501176e-02 -2.045331018457635652e-03
4.800000000000000000e+01 3.900000000000000000e+01 2.074565213843179434e-01 1.351170476091460848e-02 -2.442548967926658210e-03
4.800000000000000000e+01 4.000000000000000000e+01 2.215873996847369520e-01 1.486147219050185098e-02 -2.958986421672415990e-03
4.800000000000000000e+01 4.100000000000000000e+01 2.371794657653216454e-01 1.646488757909767009e-02 -3.646366681558071976e-03
4.800000000000000000e+01 4.200000000000000000e+01 2.545171748429322922e-01 1.839390157683494509e-02 -4.586804392535143160e-03
4.800000000000000000e+01 4.300000000000000000e+01 2.739672689189915356e-01 2.074303692635501295e-02 -5.915785616035201810e-03
4.800000000000000000e+01 4.400000000000000000e+01 2.960032486956423181e-01 2.362839586562703875e-02 -7.866313201085967100e-03
4.800000000000000000e+01 4.500000000000000000e+01 3.212240606502456131e-01 2.716177777912628932e-02 -1.085607073533273459e-02
4.800000000000000000e+01 4.600000000000000000e+01 3.503268042538948968e-01 3.133472443933232876e-02 -1.566029616908914956e-02
4.800000000000000000e+01 4.700000000000000000e+01 3.838935095289102706e-01 3.561045898164283408e-02 -2.373566521399408935e-02
4.800000000000000000e+01 4.800000000000000000e+01 4.215477222171805649e-01 3.767925997334198307e-02 -3.767925997334203858e-02
4.800000000000000000e+01 4.900000000000000000e+01 4.592520294755942367e-01 3.045251826185083055e-02 -6.091871496559092547e-02
4.800000000000000000e+01 5.000000000000000000e+01 4.824527587408822260e-01 -1.364422650712571183e-05 -9.002639700968095848e-02
4.800000000000000000e+01 5.100000000000000000e+01 4.592247410225799853e-01 -3.047983482950897272e-02 -6.091866408711302250e-02
4.800000000000000000e+01 5.200000000000000000e+01 4.214930890818642806e-01 -3.770666095598027012e-02 -3.767915806641564114e-02
4.800000000000000000e+01 5.300000000000000000e+01 3.838114191106194450e-01 -3.563800086084736862e-02 -2.373551197800310986e-02
4.800000000000000000e+01 5.400000000000000000e+01 3.502170873601695433e-01 -3.136246402077716433e-02 -1.566009115131972163e-02
4.800000000000000000e+01 5.500000000000000000e+01 3.210864910690651164e-01 -2.718977230438721082e-02 -1.085581332892643358e-02
4.800000000000000000e+01 5.600000000000000000e+01 2.958375427513951217e-01 -2.365670315725734718e-02 -7.866002642092168040e-03
4.800000000000000000e+01 5.700000000000000000e+01 2.737730847545504220e-01 -2.077171550296233460e-02 -5.915420979927366041e-03
4.800000000000000000e+01 5.800000000000000000e+01 2.542941117454704525e-01 -1.842301080194713725e-02 -4.586384589679651236e-03
4.800000000000000000e+01 5.900000000000000000e+01 2.369270631506561475e-01 -1.649448778122471204e-02 -3.645890452180361452e-03
4.800000000000000000e+01 6.000000000000000000e+01 2.213051361830210284e-01 -1.489162481743949717e-02 -2.958452329605953945e-03
4.800000000000000000e+01 6.100000000000000000e+01 2.071438135157771532e-01 -1.354247250662790614e-02 -2.441955393863950996e-03
4.800000000000000000e+01 6.200000000000000000e+01 1.942201911697652161e-01 -1.239320210771420461e-02 -2.044676151786870011e-03
4.800000000000000000e+01 6.300000000000000000e+01 1.823574093003487440e-01 -1.140348719200891259e-02 -1.732882926387166456e-03
4.800000000000000000e+01 6.400000000000000000e+01 1.714132167857473910e-01 -1.054284907201982757e-02 -1.483888064137656171e-03
4.800000000000000000e+01 6.500000000000000000e+01 1.612717111563090888e-01 -9.787980932846926385e-03 -1.282009782420490129e-03
4.800000000000000000e+01 6.600000000000000000e+01 1.518372549200535382e-01 -9.120836823930417170e-03 -1.116143893836019085e-03
4.800000000000000000e+01 6.700000000000000000e+01 1.430300375084482545e-01 -8.527270425223235084e-03 -9.782572789226035015e-04
4.800000000000000000e+01 6.800000000000000000e+01 1.347827140696070680e-01 -7.996061460425030187e-03 -8.624265667779157374e-04
4.800000000000000000e+01 6.900000000000000000e+01 1.270379145875981941e-01 -7.518211230225439745e-03 -7.642087504989569791e-04
4.800000000000000000e+01 7.000000000000000000e+01 1.197462916091561885e-01 -7.086428700937522085e-03 -6.802196317103811896e-04
4.800000000000000000e+01 7.100000000000000000e+01 1.128650571857231499e-01 -6.694749530383438396e-03 -6.078454033989974525e-04
4.800000000000000000e+01 7.200000000000000000e+01 1.063567925483893117e-01 -6.338252110285179375e-03 -5.450416675471317363e-04
4.800000000000000000e+01 7.300000000000000000e+01 1.001885529651527912e-01 -6.012841682385861031e-03 -4.901908369849689029e-04
4.800000000000000000e+01 7.400000000000000000e+01 9.433110918361758968e-02 -5.715086409916254884e-03 -4.419994697388157645e-04
4.800000000000000000e+01 7.500000000000000000e+01 8.875838014532028142e-02 -5.442089604113305168e-03 -3.994231715236454261e-04
4.800000000000000000e+01 7.600000000000000000e+01 8.344692997539097934e-02 -5.191391340711545843e-03 -3.616110397233127105e-04
4.800000000000000000e+01 7.700000000000000000e+01 7.837559746389718973e-02 -4.960889817981053995e-03 -3.278639528511290147e-04
4.800000000000000000e+01 7.800000000000000000e+01 7.352515033942887135e-02 -4.748780316834129434e-03 -2.976030026697260022e-04
4.800000000000000000e+01 7.900000000000000000e+01 6.887803683022893086e-02 -4.553505075345090636e-03 -2.703452489766638989e-04
4.800000000000000000e+01 8.000000000000000000e+01 6.441814018873869008e-02 -4.373714357887057563e-03 -2.456850136561619657e-04
4.800000000000000000e+01 8.100000000000000000e+01 6.013060811445481574e-02 -4.208233485288762760e-03 -2.232792196376620630e-04
4.800000000000000000e+01 8.200000000000000000e+01 5.600167321816116456e-02 -4.056037451705313962e-03 -2.028358929998461124e-04
4.800000000000000000e+01 8.300000000000000000e+01 5.201853321104418781e-02 -3.916228611210492705e-03 -1.841049823913948336e-04
4.800000000000000000e+01 8.400000000000000000e+01 4.816921599574017915e-02 -3.788019857155846409e-03 -1.668710573259554741e-04
4.800000000000000000e+01 8.500000000000000000e+01 4.444249349673249500e-02 -3.670719121619803876e-03 -1.509473749657444519e-04
4.800000000000000000e+01 8.600000000000000000e+01 4.082777775250057140e-02 -3.563718121411887929e-03 -1.361711024211349763e-04
4.800000000000000000e+01 8.700000000000000000e+01 3.731505725390871914e-02 -3.466481330398944738e-03 -1.223993674821372002e-04
4.800000000000000000e+01 8.800000000000000000e+01 3.389481509170268192e-02 -3.378538441708354295e-03 -1.095060416627970101e-04
4.800000000000000000e+01 8.900000000000000000e+01 3.055798037049201055e-02 -3.299476352817994410e-03 -9.737903455222032822e-05
4.800000000000000000e+01 9.000000000000000000e+01 2.729586238606669310e-02 -3.228934174224977471e-03 -8.591806368227553059e-05
4.800000000000000000e+01 9.100000000000000000e+01 2.410011202204205560e-02 -3.166597298142363390e-03 -7.503274423956325656e-05
4.800000000000000000e+01 9.200000000000000000e+01 2.096266778978196632e-02 -3.112194200792069154e-03 -6.464099256715122310e-05
4.800000000000000000e+01 9.300000000000000000e+01 1.787572362045791730e-02 -3.065491995662683426e-03 -5.466763084676501405e-05
4.800000000000000000e+01 9.400000000000000000e+01 1.483168379845659947e-02 -3.026294539721359304e-03 -4.504319945477109483e-05
4.800000000000000000e+01 9.500000000000000000e+01 1.182313454101519869e-02 -2.994439083952193936e-03 -3.570289484172445987e-05
4.800000000000000000e+01 9.600000000000000000e+01 8.842805630552211596e-03 -2.969795365523898809e-03 -2.658564194620970794e-05
4.800000000000000000e+01 9.700000000000000000e+01 5.883543809967401068e-03 -2.952263109304315708e-03 -1.763324203224751405e-05
4.800000000000000000e+01 9.800000000000000000e+01 2.938279411943580614e-03 -2.941771904983700534e-03 -8.789601359329018981e-06
4.900000000000000000e+01 1.000000000000000000e+00 2.805999557857050478e-03 2.809315538942214804e-03 -3.895286689238608435e-06
4.900000000000000000e+01 2.000000000000000000e+00 5.618631077884429607e-03 2.819276209829474009e-03 -7.815267309428490516e-06
4.900000000000000000e+01 3.000000000000000000e+00 8.444551977515998495e-03 2.835920903944637913e-03 -1.178493512622204309e-05
4.900000000000000000e+01 4.000000000000000000e+00 1.129047288577370543e-02 2.859314966818107297e-03 -1.582988769724402722e-05
4.900000000000000000e+01 5.000000000000000000e+00 1.416318191115221309e-02 2.889551472513739692e-03 -1.997664739276407142e-05
4.900000000000000000e+01 6.000000000000000000e+00 1.706957583080118482e-02 2.926751230742952528e-03 -2.425299976669889612e-05
4.900000000000000000e+01 7.000000000000000000e+00 2.001668437263811814e-02 2.971065133265969604e-03 -2.868836505604162312e-05
4.900000000000000000e+01 8.000000000000000000e+00 2.301170609733312403e-02 3.022674864822634880e-03 -3.331420292134769368e-05
4.900000000000000000e+01 9.000000000000000000e+00 2.606203410228338790e-02 3.081796009052248028e-03 -3.816447233023594066e-05
4.900000000000000000e+01 1.000000000000000000e+01 2.917529811543762008e-02 3.148679640688153286e-03 -4.327614612732039179e-05
4.900000000000000000e+01 1.100000000000000000e+01 3.235939338365969448e-02 3.223616407246273491e-03 -4.868981069120967287e-05
4.900000000000000000e+01 1.200000000000000000e+01 3.562253092993016707e-02 3.306939282588829132e-03 -5.445035210367363265e-05
4.900000000000000000e+01 1.300000000000000000e+01 3.897327194883735274e-02 3.399028964276670783e-03 -6.060777071340006650e-05
4.900000000000000000e+01 1.400000000000000000e+01 4.242058885848350863e-02 3.500318219106429707e-03 -6.721813138427581991e-05
4.900000000000000000e+01 1.500000000000000000e+01 4.597390838705021215e-02 3.611299121499923076e-03 -7.434470780428095726e-05
4.900000000000000000e+01 1.600000000000000000e+01 4.964318710148335478e-02 3.732529651963488460e-03 -8.205934077463311604e-05
4.900000000000000000e+01 1.700000000000000000e+01 5.343896769097718907e-02 3.864643590807705781e-03 -9.044409410617626488e-05
4.900000000000000000e+01 1.800000000000000000e+01 5.737247428309876635e-02 4.008360395303313395e-03 -9.959325260014070813e-05
4.900000000000000000e+01 1.900000000000000000e+01 6.145568848158381586e-02 4.164499027793779756e-03 -1.096157868303651584e-04
4.900000000000000000e+01 2.000000000000000000e+01 6.570147233868632586e-02 4.333992733457404239e-03 -1.206383755714829364e-04
4.900000000000000000e+01 2.100000000000000000e+01 7.012367394849862434e-02 4.517908853145936876e-03 -1.328091813495926865e-04
4.900000000000000000e+01 2.200000000000000000e+01 7.473729004497819961e-02 4.717471129022536569e-03 -1.463025577652862785e-04
4.900000000000000000e+01 2.300000000000000000e+01 7.955861620654369748e-02 4.934088874810504954e-03 -1.613250125589577033e-04
4.900000000000000000e+01 2.400000000000000000e+01 8.460546779459920952e-02 5.169391190732029739e-03 -1.781227749756697509e-04
4.900000000000000000e+01 2.500000000000000000e+01 8.989739858800775696e-02 5.425271213677369808e-03 -1.969915371662980808e-04
4.900000000000000000e+01 2.600000000000000000e+01 9.545601022195394914e-02 5.703939801588966962e-03 -2.182890585731636635e-04
4.900000000000000000e+01 2.700000000000000000e+01 1.013052781911856909e-01 6.007994933247245983e-03 -2.424516989951094881e-04
4.900000000000000000e+01 2.800000000000000000e+01 1.074720000884484411e-01 6.340508435056360637e-03 -2.700162830878150011e-04
4.900000000000000000e+01 2.900000000000000000e+01 1.139862950612984122e-01 6.705139020731318289e-03 -3.016494228245819587e-04
4.900000000000000000e+01 3.000000000000000000e+01 1.208822781299110777e-01 7.106277582279725558e-03 -3.381872843361138914e-04
4.900000000000000000e+01 3.100000000000000000e+01 1.281988502258578633e-01 7.549239560760527545e-03 -3.806903490417845592e-04
4.900000000000000000e+01 3.200000000000000000e+01 1.359807572514321328e-01 8.040519470369614230e-03 -4.305199167830425777e-04
4.900000000000000000e+01 3.300000000000000000e+01 1.442798891665970917e-01 8.588135681214373318e-03 -4.894468781737743024e-04
4.900000000000000000e+01 3.400000000000000000e+01 1.531570286138608794e-01 9.202101466549636455e-03 -5.598092037383262110e-04
4.900000000000000000e+01 3.500000000000000000e+01 1.626840920996963646e-01 9.895082761280551975e-03 -6.447448350180573495e-04
4.900000000000000000e+01 3.600000000000000000e+01 1.729471941364219834e-01 1.068333119027665978e-02 -7.485440843050944482e-04
4.900000000000000000e+01 3.700000000000000000e+01 1.840507544802496842e-01 1.158803891211976356e-02 -8.771970865194822498e-04
4.900000000000000000e+01 3.800000000000000000e+01 1.961232719606615105e-01 1.263735045236012711e-02 -1.039269762740491210e-03
4.900000000000000000e+01 3.900000000000000000e+01 2.093254553849699384e-01 1.386943369919865776e-02 -1.247353827842898055e-03
4.900000000000000000e+01 4.000000000000000000e+01 2.238621393590588260e-01 1.533730702458778461e-02 -1.520562452701143541e-03
4.900000000000000000e+01 4.100000000000000000e+01 2.400000694341455076e-01 1.711668347939508672e-02 -1.889024889029866650e-03
4.900000000000000000e+01 4.200000000000000000e+01 2.580955063178489994e-01 1.931916922303113238e-02 -2.402421380975572340e-03
4.900000000000000000e+01 4.300000000000000000e+01 2.786384078802077724e-01 2.211522790713160713e-02 -3.147228807102053771e-03
4.900000000000000000e+01 4.400000000000000000e+01 3.023259621321122137e-01 2.577500178111932772e-02 -4.284188125886406739e-03
4.900000000000000000e+01 4.500000000000000000e+01 3.301884114424464278e-01 3.073938568725981257e-02 -6.136783285723534931e-03
4.900000000000000000e+01 4.600000000000000000e+01 3.638047335066318388e-01 3.772344818523701293e-02 -9.420525328489248729e-03
4.900000000000000000e+01 4.700000000000000000e+01 4.056353078129204537e-01 4.772364798448125445e-02 -1.589873641268044202e-02
4.900000000000000000e+01 4.800000000000000000e+01 4.592520294755943477e-01 6.091871496559092547e-02 -3.045251826185083055e-02
4.900000000000000000e+01 4.900000000000000000e+01 5.274727377441023046e-01 6.824587344901936192e-02 -6.824587344901941743e-02
4.900000000000000000e+01 5.000000000000000000e+01 5.957437763736330716e-01 -1.366230374488797139e-05 -2.649594092523468447e-01
4.900000000000000000e+01 5.100000000000000000e+01 5.274454131366125287e-01 -6.827322623098908139e-02 -6.824585205282449052e-02
4.900000000000000000e+01 5.200000000000000000e+01 4.591973239116549088e-01 -6.094615232625846812e-02 -3.045247539636292133e-02
4.900000000000000000e+01 5.300000000000000000e+01 4.055531084840955924e-01 -4.775122652615590435e-02 -1.589867193133101542e-02
4.900000000000000000e+01 5.400000000000000000e+01 3.636948708593431001e-01 -3.775122481964882093e-02 -9.420439010525333279e-03
4.900000000000000000e+01 5.500000000000000000e+01 3.300506588447979506e-01 -3.076741777989341897e-02 -6.136674835080346835e-03
4.900000000000000000e+01 5.600000000000000000e+01 3.021600352995562622e-01 -2.580334726499877718e-02 -4.284057169736621429e-03
4.900000000000000000e+01 5.700000000000000000e+01 2.784439643148003962e-01 -2.214394543019226891e-02 -3.147074893940809970e-03
4.900000000000000000e+01 5.800000000000000000e+01 2.578721444391717244e-01 -1.934831826605977467e-02 -2.402243978388368673e-03
4.900000000000000000e+01 5.900000000000000000e+01 2.397473277826808469e-01 -1.714632450805290975e-02 -1.888823380933032925e-03
4.900000000000000000e+01 6.000000000000000000e+01 2.235794954230659048e-01 -1.536750161329880626e-02 -1.520336136258432225e-03
4.900000000000000000e+01 6.100000000000000000e+01 2.090123245560832344e-01 -1.390024468955572412e-02 -1.247101909778669526e-03
4.900000000000000000e+01 6.200000000000000000e+01 1.957790060439544566e-01 -1.266884208489400809e-02 -1.038991355307772313e-03
4.900000000000000000e+01 6.300000000000000000e+01 1.836746403862952182e-01 -1.162027699298365246e-02 -8.768912027725395131e-04
4.900000000000000000e+01 6.400000000000000000e+01 1.725384520579871517e-01 -1.071638323301830897e-02 -7.482096329884252439e-04
4.900000000000000000e+01 6.500000000000000000e+01 1.622418739202586002e-01 -9.929018163921665696e-03 -6.443806146508579413e-04
4.900000000000000000e+01 6.600000000000000000e+01 1.526804157301438203e-01 -9.236991665730470702e-03 -5.594138962553979466e-04
4.900000000000000000e+01 6.700000000000000000e+01 1.437678905887976588e-01 -8.624054342069739643e-03 -4.890190416312334420e-04
4.900000000000000000e+01 6.800000000000000000e+01 1.354323070460043410e-01 -8.077542655736236199e-03 -4.300579775353557954e-04
4.900000000000000000e+01 6.900000000000000000e+01 1.276128052773251864e-01 -7.587445936615928865e-03 -3.801925928264421328e-04
4.900000000000000000e+01 7.000000000000000000e+01 1.202574151727724833e-01 -7.145748605109844553e-03 -3.376518467133812762e-04
4.900000000000000000e+01 7.100000000000000000e+01 1.133213080671054973e-01 -6.745959161762869749e-03 -3.010742783346523344e-04
4.900000000000000000e+01 7.200000000000000000e+01 1.067654968492467438e-01 -6.382765389399934486e-03 -2.693992336072689731e-04
4.900000000000000000e+01 7.300000000000000000e+01 1.005557772883056283e-01 -6.051779866740429614e-03 -2.417903605793636501e-04
4.900000000000000000e+01 7.400000000000000000e+01 9.466193711576588454e-02 -5.749347585987225895e-03 -2.175808472929738335e-04
4.900000000000000000e+01 7.500000000000000000e+01 8.905708211633117655e-02 -5.472400700670870810e-03 -1.962336531455208255e-04
4.900000000000000000e+01 7.600000000000000000e+01 8.371713571442414292e-02 -5.218345478291419592e-03 -1.773121851550291117e-04
4.900000000000000000e+01 7.700000000000000000e+01 7.862039115974833736e-02 -4.984975613888685542e-03 -1.604584313077486724e-04
4.900000000000000000e+01 7.800000000000000000e+01 7.374718448664677184e-02 -4.770402827229187903e-03 -1.453764258703624246e-04
4.900000000000000000e+01 7.900000000000000000e+01 6.907958550528996156e-02 -4.573003220858275208e-03 -1.318196424097695107e-04
4.900000000000000000e+01 8.000000000000000000e+01 6.460117804493022142e-02 -4.391373032365985390e-03 -1.195812503155604944e-04
4.900000000000000000e+01 8.100000000000000000e+01 6.029683944055799077e-02 -4.224294464707126912e-03 -1.084865442814823833e-04
4.900000000000000000e+01 8.200000000000000000e+01 5.615258911551596760e-02 -4.070706524876257365e-03 -9.838697857281891723e-05
4.900000000000000000e+01 8.300000000000000000e+01 5.215542639080547604e-02 -3.929682767346863448e-03 -8.915545583617831560e-05
4.900000000000000000e+01 8.400000000000000000e+01 4.829322358082224070e-02 -3.800411497951173417e-03 -8.068254810940020394e-05
4.900000000000000000e+01 8.500000000000000000e+01 4.455460339490312921e-02 -3.682181050347788087e-03 -7.287346960702101306e-05
4.900000000000000000e+01 8.600000000000000000e+01 4.092886148012666453e-02 -3.574365984107173710e-03 -6.564560748468714624e-05
4.900000000000000000e+01 8.700000000000000000e+01 3.740587142668878179e-02 -3.476417268728802107e-03 -5.892651787618718995e-05
4.900000000000000000e+01 8.800000000000000000e+01 3.397602694266906032e-02 -3.387852427802146363e-03 -5.265226420435309418e-05
4.900000000000000000e+01 8.900000000000000000e+01 3.063016657108448906e-02 -3.308249011075794013e-03 -4.676605133811621851e-05
4.900000000000000000e+01 9.000000000000000000e+01 2.735952892051747229e-02 -3.237237408547893880e-03 -4.121707370853891494e-05
4.900000000000000000e+01 9.100000000000000000e+01 2.415569175398870130e-02 -3.174496588080274323e-03 -3.595955542029689866e-05
4.900000000000000000e+01 9.200000000000000000e+01 2.101053574435692364e-02 -3.119748769033082320e-03 -3.095192572111389595e-05
4.900000000000000000e+01 9.300000000000000000e+01 1.791619421592253666e-02 -3.072756768930447364e-03 -2.615612039223377816e-05
4.900000000000000000e+01 9.400000000000000000e+01 1.486502220649602891e-02 -3.033320016564622010e-03 -2.153696888544231330e-05
4.900000000000000000e+01 9.500000000000000000e+01 1.184955418279329264e-02 -3.001273083232039798e-03 -1.706166351259433278e-05
4.900000000000000000e+01 9.600000000000000000e+01 8.862476040031949318e-03 -2.976482702678829098e-03 -1.269928192378783072e-05
4.900000000000000000e+01 9.700000000000000000e+01 5.896588777435634449e-03 -2.958847215291934146e-03 -8.420360907783995541e-06
4.900000000000000000e+01 9.800000000000000000e+01 2.944781609448080591e-03 -2.948294388717817224e-03 -4.196501120751813113e-06
5.000000000000000000e+01 1.000000000000000000e+00 2.807742750922069975e-03 2.811064876194583739e-03 4.147208650156965909e-07
5.000000000000000000e+01 2.000000000000000000e+00 5.622129752389167477e-03 2.821044561286795670e-03 8.291263177500306225e-07
5.000000000000000000e+01 3.000000000000000000e+00 8.449831873495660881e-03 2.837720861450391662e-03 1.242900167052266025e-06
5.000000000000000000e+01 4.000000000000000000e+00 1.129757147528995080e-02 2.861160012046054871e-03 1.655725690507398040e-06
5.000000000000000000e+01 5.000000000000000000e+00 1.417215189758777062e-02 2.891455134989152041e-03 2.067283858795537776e-06
5.000000000000000000e+01 6.000000000000000000e+00 1.708048174526825488e-02 2.928728271016609562e-03 2.477254635181724840e-06
5.000000000000000000e+01 7.000000000000000000e+00 2.002960843962098975e-02 2.973130738661514810e-03 2.885314236322072956e-06
5.000000000000000000e+01 8.000000000000000000e+00 2.302674322259128450e-02 3.024845861495980420e-03 3.291137503969032707e-06
5.000000000000000000e+01 9.000000000000000000e+00 2.607930016261295059e-02 3.084090119915922079e-03 3.694394238133724695e-06
5.000000000000000000e+01 1.000000000000000000e+01 2.919492346242312866e-02 3.151116746327325274e-03 4.094752655529540486e-06
5.000000000000000000e+01 1.100000000000000000e+01 3.238153365526760114e-02 3.226217898621428978e-03 4.491874832906334047e-06
5.000000000000000000e+01 1.200000000000000000e+01 3.564735925966598662e-02 3.309729401520165176e-03 4.885421260144434674e-06
5.000000000000000000e+01 1.300000000000000000e+01 3.900099245830793149e-02 3.402034297304287053e-03 5.275045432691360947e-06
5.000000000000000000e+01 1.400000000000000000e+01 4.245142785427456072e-02 3.503569166241369409e-03 5.660399500017482266e-06
5.000000000000000000e+01 1.500000000000000000e+01 4.600813079079067031e-02 3.614829600757631101e-03 6.041128046245514138e-06
5.000000000000000000e+01 1.600000000000000000e+01 4.968108705578982293e-02 3.736378775363962540e-03 6.416874826827706491e-06
5.000000000000000000e+01 1.700000000000000000e+01 5.348088834151859539e-02 3.868855688464928333e-03 6.787275776035106567e-06
5.000000000000000000e+01 1.800000000000000000e+01 5.741879843271967959e-02 4.012987029642551412e-03 7.151966816176108521e-06
5.000000000000000000e+01 1.900000000000000000e+01 6.150686240080369821e-02 4.169599514642113175e-03 7.510576129340917895e-06
5.000000000000000000e+01 2.000000000000000000e+01 6.575799746200390594e-02 4.339636717154243123e-03 7.862733014660228115e-06
5.000000000000000000e+01 2.100000000000000000e+01 7.018613583511218446e-02 4.524177625118259993e-03 8.208059459779981637e-06
5.000000000000000000e+01 2.200000000000000000e+01 7.480635271224042593e-02 4.724461153706720207e-03 8.546180012315718333e-06
5.000000000000000000e+01 2.300000000000000000e+01 7.963505814252562487e-02 4.941914434981223292e-03 8.876712684229015604e-06
5.000000000000000000e+01 2.400000000000000000e+01 8.469018158220287251e-02 5.178189571168737015e-03 9.199279794168402358e-06
5.000000000000000000e+01 2.500000000000000000e+01 8.999143728486309890e-02 5.435207645861396542e-03 9.513498235094730582e-06
5.000000000000000000e+01 2.600000000000000000e+01 9.556059687392566560e-02 5.715215640415959031e-03 9.818991234818164049e-06
5.000000000000000000e+01 2.700000000000000000e+01 1.014218685656950170e-01 6.020856774940727685e-03 1.011537801435397066e-05
5.000000000000000000e+01 2.800000000000000000e+01 1.076023104238071210e-01 6.355261933956905807e-03 1.040228640459411880e-05
5.000000000000000000e+01 2.900000000000000000e+01 1.141323924336088286e-01 6.722165991507905725e-03 1.067934191992248039e-05
5.000000000000000000e+01 3.000000000000000000e+01 1.210466424068229324e-01 7.126061013380195763e-03 1.094618116064677293e-05
5.000000000000000000e+01 3.100000000000000000e+01 1.283845144603692201e-01 7.572396959930900728e-03 1.120244032358497233e-05
5.000000000000000000e+01 3.200000000000000000e+01 1.361914363266847339e-01 8.067851567605519025e-03 1.144776931186197722e-05
5.000000000000000000e+01 3.300000000000000000e+01 1.445202175955802582e-01 8.620695329623936920e-03 1.168181970201409570e-05
5.000000000000000000e+01 3.400000000000000000e+01 1.534328269859326077e-01 9.241296572108537166e-03 1.190425947615592062e-05
5.000000000000000000e+01 3.500000000000000000e+01 1.630028107397973325e-01 9.942830312424946748e-03 1.211476046394932560e-05
5.000000000000000000e+01 3.600000000000000000e+01 1.733184876107825012e-01 1.074229726721477596e-02 1.231301360607450768e-05
5.000000000000000000e+01 3.700000000000000000e+01 1.844874052742268844e-01 1.166202103880310814e-02 1.249871588943074485e-05
5.000000000000000000e+01 3.800000000000000000e+01 1.966425296883887175e-01 1.273191188288842757e-02 1.267158604700835411e-05
5.000000000000000000e+01 3.900000000000000000e+01 2.099512290400037395e-01 1.399299745087526081e-02 1.283135100503540738e-05
5.000000000000000000e+01 4.000000000000000000e+01 2.246285245901392391e-01 1.550314325168881957e-02 1.297776192249466831e-05
5.000000000000000000e+01 4.100000000000000000e+01 2.409575155433813787e-01 1.734674650737209889e-02 1.311058017103294837e-05
5.000000000000000000e+01 4.200000000000000000e+01 2.593220176048834369e-01 1.965210549490713221e-02 1.322959361635400732e-05
5.000000000000000000e+01 4.300000000000000000e+01 2.802617265331956431e-01 2.262480367126584735e-02 1.333460215580117847e-05
5.000000000000000000e+01 4.400000000000000000e+01 3.045716249474151316e-01 2.661795034424851991e-02 1.342543414548091896e-05
5.000000000000000000e+01 4.500000000000000000e+01 3.334976272216926829e-01 3.229811498172913131e-02 1.350193152432899169e-05
5.000000000000000000e+01 4.600000000000000000e+01 3.691678549108733942e-01 4.109667756628923585e-02 1.356396629445533186e-05
5.000000000000000000e+01 4.700000000000000000e+01 4.156909823542711546e-01 5.664245191500441590e-02 1.361142526698499999e-05
5.000000000000000000e+01 4.800000000000000000e+01 4.824527587408822260e-01 9.002639700968095848e-02 1.364422650723673414e-05
5.000000000000000000e+01 4.900000000000000000e+01 5.957437763736330716e-01 2.649594092523468447e-01 1.366230374488797139e-05
5.000000000000000000e+01 5.100000000000000000e+01 5.957164451282289663e-01 -2.649867686854928683e-01 1.365416521836859687e-05
5.000000000000000000e+01 5.200000000000000000e+01 4.823980398745901232e-01 -9.005384107747374522e-02 1.362794538595224481e-05
5.000000000000000000e+01 5.300000000000000000e+01 4.156087629732814759e-01 -5.667003724668495668e-02 1.358699344936042941e-05
5.000000000000000000e+01 5.400000000000000000e+01 3.690579653812202099e-01 -4.112446111702783291e-02 1.353137168119689093e-05
5.000000000000000000e+01 5.500000000000000000e+01 3.333598407392258101e-01 -3.232615414517592267e-02 1.346115812161929881e-05
5.000000000000000000e+01 5.600000000000000000e+01 3.044056570908683645e-01 -2.664630309839688405e-02 1.337646213742105239e-05
5.000000000000000000e+01 5.700000000000000000e+01 2.800672345424320420e-01 -2.265352869431058735e-02 1.327740807666177858e-05
5.000000000000000000e+01 5.800000000000000000e+01 2.590985997022471898e-01 -1.968126231495491429e-02 1.316415046051511162e-05
5.000000000000000000e+01 5.900000000000000000e+01 2.407047099125222134e-01 -1.737639562335464849e-02 1.303685763442974377e-05
5.000000000000000000e+01 6.000000000000000000e+01 2.243458084555378929e-01 -1.553334628859386057e-02 1.289572655134574308e-05
